"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000371473746463876,0.00361963714350716,0.00293989598772025,0.000212976417660344,0.000337328930959845,0.00027004334644519,0.000291763061060571,0.000401128852412843,0.00222830656923397,0.00104756829892078,0.00516020734510797,0.000314527363711834,0.00159388478600237,0.00140723710506873,0.000466251185771424,0.00237112190700755,0.00175413921542759,0.00247363013173841,0.00420970371635366,0.000326918106861336,0.00110395507490628,0.000913861466136149,0.00215848930565326,0.00111574047715617,0.00247586363886966,0.00418778725688684,0.00128678069204947,0.00340794582093128,0.00155737877674147,0.00135853187666739,0.000543054985488013,0.000452347445364128,0.000445710830239674,0.000305909287234054,0.000482978858455352,0.00220779700911414,0.00214048704981043,0.000629291118969986,0.00156709397256404,0.000291109352005292,0.00375817831634992,0.00155078541152433,0.00303207080300462,0.000417749322664677,0.000334114141096135,0.0022350667084079,0.000361361292126608,0.00021976325720596,0.00133256779429096,0.00224006226888149,0.0016459120631145
0.00047642858543652,0.000457622474376154,0.000404750680041095,0.00216082246803342,0.00386959962839023,0.000360268778900892,0.000793687211210342,0.000682152953107091,0.000341876255664425,0.00110763725999106,0.000314527363711834,0.00507269085264492,0.000294125768163007,0.000307644645566959,0.000472949221651359,0.000318385402295827,0.000362535879091783,0.000356268346723957,0.000438895279898717,0.000598764546798844,0.000343675233036197,0.00033574075943392,0.000305864839735114,0.000330514409472091,0.000334716658973206,0.000326730677170795,0.00031480134131609,0.00038846203811883,0.000375080598852886,0.000322948794912399,0.000354918482797827,0.0018815972263281,0.00386123403484783,0.00236011294531109,0.00164073441843584,0.000307663213346592,0.000367561923089538,0.000333937859312501,0.000320643542283973,0.000603230246175598,0.000413824834282552,0.000350933391870543,0.000395647892253266,0.00246491977200039,0.000336465088616442,0.000398517376142617,0.000361885832023943,0.000484577340854381,0.000306446227236236,0.000334977663454499,0.000373548190056385
0.00330953545532295,0.00302110767453384,0.00360388306321199,0.00199516709150852,0.000283617743784334,0.0030194150580665,0.00217602176101014,0.000328589152660288,0.00290230704143317,0.00206065599811352,0.00159388478600237,0.000294125768163007,0.00501108106894319,0.00426736927620289,0.00223780914503761,0.00424959942229017,0.00405975078733361,0.00408883868798835,0.00234627149152873,0.00195618242006867,0.000339722276618189,0.00398626200161005,0.00410052848726702,0.00425602876982756,0.00424463775284008,0.00208788204629003,0.00437819909799747,0.003427000548612,0.00421797475327795,0.00430590676948184,0.00382067945086329,0.000575092549016857,0.000418174337042146,0.00109562042639795,0.000488399671381464,0.00420326808509069,0.00330721980120853,0.00408823453955132,0.00392077691146192,0.00281022621876127,0.00299343361657313,0.00429324548480537,0.00361598309544257,0.000436955115523769,0.00276693705277049,0.00322586163909302,0.00355492709169269,0.00339946549672877,0.00430653643474725,0.00415962396143211,0.00415293559381342
0.003739187088172,0.00287322058873882,0.00356854905920294,0.00233921570092361,0.000307163859531746,0.00323554288190624,0.00169435971832421,0.000354698311445403,0.00222980650407585,0.00187050645389998,0.00140723710506873,0.000307644645566959,0.00426736927620289,0.00500546893080519,0.00203178058152458,0.00424965165489271,0.00422558030253719,0.00407336365320737,0.00218182574288937,0.00160082171147058,0.000286806063927227,0.00343343773532802,0.00374328017426979,0.00403987871060894,0.00412190684229796,0.00186487832463569,0.00412507064955543,0.00309189545798392,0.00432844257495613,0.00443896402661066,0.00335227042305288,0.000496394430711761,0.000436191720746518,0.00134292257965552,0.000505101278240715,0.00396173289020355,0.00368916618839778,0.00397797743453344,0.00361606801953824,0.0025485605499917,0.0026810704138174,0.00429832681141488,0.00359801605995977,0.000629797079667347,0.00333584216605516,0.00270355951660694,0.00284992770176787,0.0033145120281094,0.00397852687216405,0.00404021819061271,0.00427879539517094
0.000839117040566209,0.000458916687670943,0.000757135931879311,0.00285291067405782,0.0014171240945587,0.0027470250107246,0.00385169650381456,0.000694472831638354,0.00341985725033083,0.00306821303786767,0.000466251185771424,0.000472949221651359,0.00223780914503761,0.00203178058152458,0.00528381328142218,0.00196105258872144,0.00148383586387602,0.00147561724354575,0.000684447301025822,0.00383394694342774,0.00207120996522369,0.00255501050947441,0.00306960172253292,0.00282481472777205,0.00190882488288062,0.000257645436618723,0.00184194797682367,0.00107513209844705,0.00164757409672315,0.00239744461166577,0.00292275359478874,0.00345616919292075,0.000623895218147082,0.00299451646153844,0.00361446373766493,0.00284461199469741,0.000557070566051174,0.00302620725584072,0.00345359834746028,0.00432026569062272,0.000786279913035073,0.00158186258954536,0.00101238223845859,0.000421304724729364,0.0025119119230513,0.00285597587688793,0.00260081761077473,0.00364196545924294,0.00295926165997008,0.00151795020303657,0.00138280956149787
0.00320261360665613,0.00359180650449976,0.00405549831725172,0.0018630563577541,0.000303050133390863,0.0027352046532745,0.00146236516621934,0.000335614779478034,0.00269448930873329,0.0020875617197223,0.00237112190700755,0.000318385402295827,0.00424959942229017,0.00424965165489271,0.00196105258872144,0.00497010124950713,0.00422805856083442,0.00438136765862385,0.00303584798105525,0.00127552417424946,0.000347597395831914,0.00338292913550314,0.0040199142555353,0.00392537255405042,0.00441461299154782,0.0027519207419988,0.0040233087346951,0.0039028896201072,0.00417460556062303,0.00419773077894369,0.00316720951349476,0.000457408837396875,0.000400662885266595,0.00112494480156976,0.000458846993091537,0.00420776309669124,0.00381119771052191,0.00378340981374903,0.00372125764943959,0.00226251945942241,0.0035417152536111,0.00421188531692815,0.00414539125448117,0.000428225463959842,0.00267646670801574,0.00312011289808412,0.00267954853944718,0.00291187703150127,0.00395841648655084,0.00428074284652418,0.00417975002544255
0.00360456891674575,0.0032785085732867,0.00395059540716914,0.00169629194218288,0.000325513099169203,0.0031679340441271,0.00119849161935454,0.000399080697753893,0.00184244830387341,0.00146903132452676,0.00175413921542759,0.000362535879091783,0.00405975078733361,0.00422558030253719,0.00148383586387602,0.00422805856083442,0.00494827381043017,0.00426961557127325,0.00237907522042487,0.00118295179324239,0.000277749116374844,0.00310175537753157,0.00345037868734788,0.00387934753739266,0.00418617170829074,0.00229417623698094,0.00404587745299266,0.00352657536762747,0.00428354888410657,0.00412506970601647,0.00304492523277811,0.000378086952924189,0.000365843173501164,0.000636208052398339,0.000367601946438543,0.00371774171927903,0.00402029639978474,0.00376555896889371,0.00328180029087309,0.00193158869763649,0.00304001454753909,0.00429783892791571,0.00401797319466852,0.000394187874562294,0.00278043550244377,0.00287282908826205,0.00252205680322891,0.00288509275926639,0.00362216604150187,0.0041233036614273,0.00430674948529015
0.0032338739076047,0.003842600650698,0.00428387037061285,0.00152918262236625,0.000320502320010919,0.00248131760747097,0.0011472608587007,0.000376349233288711,0.0024479206561298,0.00193506239517606,0.00247363013173841,0.000356268346723957,0.00408883868798835,0.00407336365320737,0.00147561724354575,0.00438136765862385,0.00426961557127325,0.00496015605118227,0.00312194494996141,0.000897497213193059,0.000331112274626236,0.00325829965661103,0.00378021864046896,0.00369575374106575,0.00436808298567758,0.00298106190584314,0.00400821872860329,0.0040869589606333,0.00414002250877344,0.00395263788163776,0.00300192409060436,0.000359806101593181,0.000370905462135204,0.000766424554301678,0.000344973916660646,0.00397911680630376,0.00403231305033875,0.00355098545693301,0.00346603003975154,0.00184426746049127,0.0037377001340265,0.00423865063522439,0.00433767456582195,0.000382244128903384,0.00225458588774507,0.0029799574806985,0.00253412772605506,0.00254084596670366,0.00371620510756375,0.00437380905467945,0.0042574588232936
0.000984564127273435,0.00407421664039079,0.00354156688999442,0.000356118014318436,0.000342164991057786,0.000372218203747944,0.000363992673504386,0.000361440058043546,0.00251469020169756,0.00134951494104185,0.00420970371635366,0.000438895279898717,0.00234627149152873,0.00218182574288937,0.000684447301025822,0.00303584798105525,0.00237907522042487,0.00312194494996141,0.00500279445007403,0.000321781595087521,0.000765480107835462,0.00164992937048717,0.002784521353619,0.00178693592218316,0.0031143210121052,0.00415645528791561,0.00202738691794641,0.00381361924823183,0.00235612371200775,0.0021268773752262,0.00121781781706613,0.000300280401498752,0.000296050653160761,0.000391741122539145,0.000312334604989841,0.00287351740383376,0.00269877409017435,0.00126944588047571,0.00216351888284479,0.000473595401783381,0.00415355606104434,0.00233507233746859,0.00355073161341431,0.000363250170056761,0.000835459323698682,0.00241219266760894,0.000964501982503068,0.000463985784324893,0.00209335156579593,0.00292605886934891,0.00243436525460492
0.000679773721627024,0.000286524475592445,0.000387002192865309,0.00239417799231341,0.00123431165723955,0.00308466339486047,0.00434905607540583,0.000955602265555836,0.00276713419121209,0.00222718756177052,0.000326918106861336,0.000598764546798844,0.00195618242006867,0.00160082171147058,0.00383394694342774,0.00127552417424946,0.00118295179324239,0.000897497213193059,0.000321781595087521,0.00525058003581623,0.0020047848812939,0.00273640273993951,0.00243109536153637,0.00276741039940988,0.00140068263549739,0.000226892217206228,0.00186696236186547,0.000501522053575921,0.00144884709177291,0.0020784824038389,0.00323445417475111,0.00370049591209748,0.000634425655146618,0.0020715520360862,0.0033467830409588,0.00221726675892093,0.000289674979822206,0.00275874737530789,0.00297040576848601,0.0040490358749832,0.000385719870218815,0.00135454930818385,0.0004768367444962,0.000355599178698106,0.00223560417034006,0.00281428534567006,0.00314178974145184,0.00356470020294297,0.00266948065867354,0.00106113411984523,0.00115646653512038
0.000194251550592348,0.000432108053885172,0.000346243574988391,0.000421693048295681,0.000512873666663823,0.000443172219562404,0.0020733345144834,0.00313768510452486,0.00227115422048375,0.00144922986879224,0.00110395507490628,0.000343675233036197,0.000339722276618189,0.000286806063927227,0.00207120996522369,0.000347597395831914,0.000277749116374844,0.000331112274626236,0.000765480107835462,0.0020047848812939,0.00543335135568551,0.000510481308493423,0.000868655288824144,0.000456540063833464,0.000386726295965272,0.00045597656501412,0.000315809944048597,0.000431922185865268,0.000297665331596342,0.000353465267250758,0.000736868873480499,0.00261460190665737,0.000336308845301466,0.000564746458898017,0.00284001793128408,0.000572287210527637,0.000299184491872713,0.000427883375392641,0.00104035653731494,0.00153314531498123,0.000462345461123346,0.000276747760178276,0.00037084154044191,0.000303552336178826,0.000447325022123101,0.00181397281012929,0.000827499415700412,0.000541466175810584,0.000482499197581635,0.000330659303989229,0.000278627386260969
0.00238063738411747,0.00234193861729274,0.00270774805329905,0.00190521965456042,0.000367787976258056,0.00267761793898132,0.00321406558843382,0.000286365642953643,0.00340071938347041,0.00275568919422022,0.000913861466136149,0.00033574075943392,0.00398626200161005,0.00343343773532802,0.00255501050947441,0.00338292913550314,0.00310175537753157,0.00325829965661103,0.00164992937048717,0.00273640273993951,0.000510481308493423,0.00498908085577833,0.00395030750120574,0.00398921494727924,0.00354019922044377,0.00137396670310436,0.00406163918341537,0.00283294283651983,0.00339779806961707,0.00364507008440653,0.00439369271081166,0.00143226550359557,0.000442962148912301,0.00122017124330446,0.00095169477905546,0.00385856671179835,0.00224193138993593,0.00389074517273992,0.00404690048162088,0.00337342610124855,0.00250609783794785,0.00358306326675719,0.00275988849266608,0.000333185816838537,0.00194055537361976,0.00334735251861442,0.00429694612726896,0.00342889717728896,0.00422817501187377,0.00360542689609213,0.00343506485989556
0.00224406829424583,0.00306213701160995,0.00329200418330514,0.00207372749617369,0.00038386706030734,0.00263094509529066,0.002791256052265,0.000308155936243071,0.00386023371929446,0.00303417139978035,0.00215848930565326,0.000305864839735114,0.00410052848726702,0.00374328017426979,0.00306960172253292,0.0040199142555353,0.00345037868734788,0.00378021864046896,0.002784521353619,0.00243109536153637,0.000868655288824144,0.00395030750120574,0.0049450947373484,0.00404232782664295,0.00407938224141339,0.00225635608718183,0.00383949728536057,0.00355785478956975,0.00358236156959998,0.00392104259864511,0.00383961449430448,0.00140846791883222,0.000399425057538322,0.00169692177447942,0.00130132375943444,0.00442443015991583,0.0027358813608003,0.00390054780838883,0.00434785811039985,0.0033148175485187,0.00329136775834961,0.00365212951872319,0.00346857622152689,0.000372224578165106,0.00246305666244646,0.00373720429166727,0.00347086077347803,0.00334363604998262,0.00429021954865924,0.00387002087153353,0.00353805376232063
0.00292590140793057,0.00244078374849995,0.00303710282720657,0.00212643851844976,0.000393852414884111,0.00362234636739614,0.00278759403376101,0.000295975807863009,0.0029082226149628,0.00214631375237927,0.00111574047715617,0.000330514409472091,0.00425602876982756,0.00403987871060894,0.00282481472777205,0.00392537255405042,0.00387934753739266,0.00369575374106575,0.00178693592218316,0.00276741039940988,0.000456540063833464,0.00398921494727924,0.00404232782664295,0.00497731414610642,0.00399019338263764,0.00142823915091671,0.00413123446627216,0.00297316080909316,0.00399841854403433,0.00425725442756174,0.00411043598569875,0.00125632858697256,0.000366531222708114,0.00122248431290563,0.00105791747717632,0.00414029386133589,0.00285305056115489,0.00429343209379429,0.00410644265281459,0.00333334320069184,0.0024711506126769,0.00395837774144829,0.00320694195204947,0.000345608813502848,0.00312274375429106,0.00363239927883572,0.00373150891976744,0.00386594130414609,0.00431530534601633,0.00371303014728099,0.00381407616065902
0.00292767235179865,0.00370200794599329,0.00405119408144483,0.00160370565539518,0.000297623529682538,0.00268929644544099,0.00161938909481973,0.000323395086077893,0.00285416725953994,0.00212661021122272,0.00247586363886966,0.000334716658973206,0.00424463775284008,0.00412190684229796,0.00190882488288062,0.00441461299154782,0.00418617170829074,0.00436808298567758,0.0031143210121052,0.00140068263549739,0.000386726295965272,0.00354019922044377,0.00407938224141339,0.00399019338263764,0.00496622374429842,0.0028354518750745,0.0041074464636021,0.00404025937672523,0.00413222687176428,0.00413076783705539,0.00334650854524718,0.000457904480379492,0.00036574478261212,0.000870955338138067,0.000428752567145393,0.00425613621589625,0.00369702918665282,0.00373541918141194,0.00379369076570252,0.00226276337553255,0.00370325548252487,0.00416906995989607,0.00419911302856758,0.000388180045919318,0.00245796444887802,0.00347124274806071,0.00287914551083629,0.00283752459464344,0.00398407958325525,0.00431226826228405,0.00415346838076777
0.00107734176695084,0.00409936511809784,0.00355783146121746,0.000282438546033799,0.000504675636459973,0.000362388889093368,0.000207538587561526,0.000288431030566939,0.00182055297251548,0.000912965612482465,0.00418778725688684,0.000326730677170795,0.00208788204629003,0.00186487832463569,0.000257645436618723,0.0027519207419988,0.00229417623698094,0.00298106190584314,0.00415645528791561,0.000226892217206228,0.00045597656501412,0.00137396670310436,0.00225635608718183,0.00142823915091671,0.0028354518750745,0.0051469282150883,0.00192273346098402,0.00375890110200442,0.00210488782101425,0.00170782154326763,0.000872303592637039,0.000382591623830673,0.000352464985385372,0.000296806430555399,0.000434409652571976,0.00237035731977425,0.00286894550415956,0.00104194562008457,0.00162002919483592,0.000278392355282163,0.00402011340288804,0.00221087458690513,0.00346957670414991,0.000329625484714987,0.000410490265636143,0.00190541473445045,0.000698592339036063,0.000382468588726896,0.00167613010972734,0.00281569697854062,0.00229366686663921
0.00331960317106989,0.00299468038398897,0.00356670605917509,0.00182930873927379,0.000285780625657601,0.00300419745611051,0.00218921144829418,0.000355749185956296,0.00263689921890049,0.00210644100988344,0.00128678069204947,0.00031480134131609,0.00437819909799747,0.00412507064955543,0.00184194797682367,0.0040233087346951,0.00404587745299266,0.00400821872860329,0.00202738691794641,0.00186696236186547,0.000315809944048597,0.00406163918341537,0.00383949728536057,0.00413123446627216,0.0041074464636021,0.00192273346098402,0.00502253289079334,0.00332971951965455,0.00414050269159721,0.0041221649771698,0.00391905115046291,0.000542753660965552,0.000408309245237054,0.000801883888043513,0.000417832346161666,0.00394006421258443,0.00337798946260893,0.00402407699952497,0.00376064251826826,0.00262793037345074,0.00289804084524352,0.00430472993567277,0.0035655577905524,0.000423275237851572,0.00235679187163528,0.00315482786491957,0.00365087983740592,0.00323661126496028,0.00413341148808082,0.0042086921149035,0.004225569444074
0.00196289840831589,0.00433316177495321,0.00423675691445933,0.00056469126445319,0.000349877950313599,0.00137435113383732,0.000805199729970991,0.000347177517570047,0.0027913272029541,0.00195526278124372,0.00340794582093128,0.00038846203811883,0.003427000548612,0.00309189545798392,0.00107513209844705,0.0039028896201072,0.00352657536762747,0.0040869589606333,0.00381361924823183,0.000501522053575921,0.000431922185865268,0.00283294283651983,0.00355785478956975,0.00297316080909316,0.00404025937672523,0.00375890110200442,0.00332971951965455,0.005095312329007,0.0032824432929613,0.00302754456264287,0.00244881706501671,0.00029113379696763,0.000305146112017952,0.000414079795645186,0.000276315183598393,0.00366792489653379,0.00350207942654073,0.00266363686407586,0.0030902006995957,0.00119389208396028,0.00438459803758333,0.0034459460429789,0.00434411912054733,0.00031302204009466,0.00103482072316902,0.00320291191508675,0.00210805209502894,0.0015247636299034,0.00312586170979356,0.00399664996727102,0.00347357651214064
0.00371246279186779,0.00308991592050215,0.00376218820937549,0.00173953196664055,0.000300650667577477,0.00302360253870369,0.00148575959235494,0.000394835654996655,0.00209641598364233,0.00132208614194964,0.00155737877674147,0.000375080598852886,0.00421797475327795,0.00432844257495613,0.00164757409672315,0.00417460556062303,0.00428354888410657,0.00414002250877344,0.00235612371200775,0.00144884709177291,0.000297665331596342,0.00339779806961707,0.00358236156959998,0.00399841854403433,0.00413222687176428,0.00210488782101425,0.00414050269159721,0.0032824432929613,0.00494426107744271,0.00428885512677791,0.00331907150434506,0.000380499833328564,0.000356020891976722,0.000697617775980499,0.000356953127914154,0.0038169522091952,0.00366587698754078,0.00370690478233631,0.00338952356957672,0.00221812208837113,0.00287089668089858,0.00437382756281224,0.00375561281120719,0.0003948503120776,0.00315921107254348,0.00281013580315212,0.00294525826344566,0.00303399538736087,0.00385792989754701,0.00404369731008498,0.00436184626142691
