"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00188180104620837,0.00391351852788569,0.00348964698296873,0.00178981830494706,0.0018615856069263,0.00181903347831982,0.00183308792234068,0.00190067530647542,0.00304551943379249,0.00230293412009077,0.00506103605710478,0.00184606602867046,0.00265168953568113,0.00253374046642554,0.00193833972562145,0.00313742802094639,0.0027490866604483,0.00320024186144788,0.00428316779374225,0.00185805875563404,0.00234363451146527,0.0022238202842512,0.00300479645505852,0.00235107453196358,0.00320349231188919,0.00426950385142378,0.00245834640860216,0.00378422426225155,0.00262686989247652,0.0025036163884629,0.00199077591920077,0.00194062520303963,0.00193217844398255,0.00184505875875103,0.00195872788268959,0.00303588868545933,0.00298836488186019,0.00204449210291,0.0026330108946612,0.00183150799247964,0.00400112061523488,0.00262258055877602,0.00354835393634132,0.00191397033094236,0.00185798176310007,0.00305138856864146,0.00187632864186511,0.00178786625030645,0.00248716238069582,0.0030543020348326,0.0026816170295907
0.00194635960280394,0.0019358923806717,0.00190426161663233,0.00300777815630782,0.00406957671688078,0.00187463737977466,0.00214620798669615,0.00207382624212632,0.00186596807715672,0.00234040246678771,0.00184606602867046,0.0050028934872688,0.00183915176229729,0.00184616777588446,0.00194246631584844,0.00185422246896688,0.0018788501451478,0.00187644744154418,0.00192437885872439,0.00202723227938535,0.00186653414930504,0.00186192274565621,0.00184668897044743,0.00186005128133446,0.00186493162141303,0.00185405042415489,0.00185045833136526,0.00189603346162567,0.00188742206635274,0.00185609953897394,0.00187257818606471,0.00283388200921608,0.00406627388875143,0.00312912016395574,0.00268235809698126,0.00184810581662777,0.00187933108901275,0.00185980420629472,0.00185374968485231,0.00202632097085665,0.00190951415257197,0.00187220884283039,0.00189978136079356,0.00319199235926179,0.00185825292207089,0.0019028489231882,0.00187590270879232,0.00195338693097333,0.00184560804640129,0.00186319676647759,0.00188580734412993
0.00372376779990032,0.00354222540572771,0.00390620256904341,0.00289809594596386,0.00183016591020598,0.0035433914282987,0.00301417833135867,0.00186220803002187,0.00346732600665071,0.00294365812342568,0.00265168953568113,0.00183915176229729,0.00496897984700672,0.00432069103307335,0.00305337666876038,0.00430886796093098,0.00419137411145593,0.00420860631579994,0.00312135938842507,0.00287632337043455,0.00186691688692955,0.00414624459607326,0.00421467741474099,0.00431322595483919,0.00430552806968066,0.00296076210152863,0.00439054482483161,0.00379632041969727,0.00428971566928561,0.00434455471690452,0.00404245216345847,0.00201165413022091,0.00191598408792277,0.00233838290334206,0.00195727155474841,0.00427914370338935,0.0037207833790375,0.00420911819552273,0.004102357607583,0.00340965423394317,0.0035254190439213,0.00433686347606425,0.00391375425862796,0.00192859955654206,0.00338658522928864,0.00366908884838123,0.00387838796257723,0.00377853553838101,0.0043444309830033,0.00425316862332291,0.00424922647972027
0.00399138403407969,0.00344942376683866,0.00388393300408187,0.00311433606299516,0.00184486124930899,0.00367686582605784,0.00271246289528209,0.00187629576409726,0.00304678262493156,0.00282328923028039,0.00253374046642554,0.00184616777588446,0.00432069103307335,0.0049658953451966,0.00292373792556329,0.00430940794268988,0.00429487016523455,0.00419930639147656,0.00301758003725365,0.00265382507241802,0.00183290819885858,0.00379992108551088,0.00399230858118332,0.0041784378401265,0.00422943336533181,0.00281983723968202,0.00423203883663155,0.0035861414266262,0.0043589896257052,0.00442796439743976,0.0037490459608664,0.00196281075559843,0.00192628660033985,0.00249260350198996,0.00196819478969964,0.0041290313067435,0.00395952472598299,0.00414000020378914,0.00391278538787667,0.00324599601337657,0.00332953330605102,0.00434014764011849,0.00390238285661001,0.00204773276258665,0.00374009643711425,0.00334279246229612,0.00343590953981233,0.0037252560928921,0.00413986318024503,0.00417868003162544,0.00432795753330557
0.00217330522758823,0.00193788668798847,0.00212545263520312,0.0034426776260726,0.00253775303948736,0.00336424274392818,0.00405865302995196,0.00207880792683614,0.00379144452694898,0.00356396598204117,0.00193833972562145,0.00194246631584844,0.00305337666876038,0.00292373792556329,0.00513326011725113,0.00288111569884412,0.00257950848938585,0.00257652804871062,0.00207704909137106,0.00404955214699771,0.00294466442343963,0.00324762230819446,0.0035764651555781,0.00341974376531608,0.00284908440596178,0.00180840968325487,0.00280381896127136,0.00232407737023464,0.00268320804616173,0.00315293562483235,0.00347768363463143,0.00381662599634958,0.00203945558893845,0.00352379524796869,0.00391533069766384,0.00343522192202683,0.00199912260902066,0.00354334345116324,0.00381563509254529,0.00435340565047875,0.00214139238848452,0.00264199062271057,0.00228523473872669,0.00191118398625037,0.00321478325343117,0.00344031557142737,0.00327219110261095,0.00392822453391355,0.00350488579519595,0.00260249232493186,0.00251723445994397
0.00365696902162863,0.00389936636256474,0.00418872216080014,0.00281512995409612,0.0018426876493462,0.00336528657099222,0.00256802645558009,0.00186603092601976,0.00333739412817843,0.00296068765919038,0.00313742802094639,0.00185422246896688,0.00430886796093098,0.00430940794268988,0.00288111569884412,0.00494264025993533,0.00429659899450414,0.00439147788323821,0.00355241017197498,0.00245030303318898,0.00187119733489261,0.00376870795776392,0.0041642419835558,0.00410647658783575,0.00441150736207,0.00337556490812735,0.00416827949816539,0.00409333414744811,0.0042625586781233,0.00427671470604989,0.00363391814143831,0.00193716664619045,0.00190440245917134,0.00235618684635307,0.00193818705027858,0.00428181412451009,0.00403642614014187,0.00401884617084886,0.00397802378762024,0.00306784704253153,0.00386814744224771,0.00428596830570585,0.00424469420992822,0.00192241387880994,0.00332962561783301,0.0036027925281995,0.00333064342369582,0.00347401802192739,0.00412674669949441,0.00432876053026972,0.00426604414832259
0.00390598718827305,0.00370224367519769,0.00412258008272442,0.00271380960761609,0.00185581616460975,0.00363316018852389,0.00240169279281953,0.00190183971672869,0.00280468444349831,0.00257063152498357,0.0027490866604483,0.0018788501451478,0.00419137411145593,0.00429487016523455,0.00257950848938585,0.00429659899450414,0.00493021607896056,0.0043223583978283,0.00313997239373092,0.0023924248681567,0.00182636428385239,0.00359199165075672,0.00381020715970355,0.00407822234801278,0.00427042708970421,0.00308692999780474,0.00418252567357382,0.00385789099534366,0.00433094566764431,0.00423206649508175,0.00355619075321931,0.00188968577619121,0.0018814501096301,0.00205051826176924,0.00188294823050924,0.00397745936906268,0.00416589585050334,0.00400682545249098,0.00370442186261328,0.00285975669957596,0.00355321674363691,0.00433986819889007,0.00416491200670461,0.00189911231701825,0.0033908674507502,0.00344904567706165,0.00322948604707979,0.00345633364986012,0.00391745394735761,0.00423090381102963,0.00434536562831196
0.0036755107466415,0.00405574134716183,0.00433138791855735,0.00260746230710073,0.00185334173875095,0.00320504479324298,0.00237040153694846,0.00188933042465598,0.00318314052735979,0.00286377722357516,0.00320024186144788,0.00187644744154418,0.00420860631579994,0.00419930639147656,0.00257652804871062,0.00439147788323821,0.0043223583978283,0.00493722732969672,0.00360532526912813,0.00221364068805269,0.00185993804717614,0.00369020422589489,0.00401542635960391,0.00396315993304655,0.00438302907971298,0.00351746293174219,0.00415868720056809,0.00420797341533405,0.00424102825218623,0.00412372776651334,0.00353011823939226,0.00187658171278163,0.00188487742258663,0.00213165693268743,0.00186746584157448,0.00413977272687321,0.00417439933066522,0.00387334091238262,0.00381942630890811,0.00280633127552694,0.00399000666893576,0.00430278189551208,0.00436478255322455,0.00189229645218753,0.00306370828241153,0.00351544989340733,0.00323804336829568,0.00324166209625719,0.003975814264477,0.0043871136320329,0.00431467628386664
0.00226569204484097,0.00419831671579988,0.00386608208698996,0.00187758988378542,0.00186492506223282,0.00188357228960076,0.00187857607635824,0.00187573649856051,0.00322467565643881,0.00249373760527452,0.00428316779374225,0.00192437885872439,0.00312135938842507,0.00301758003725365,0.00207704909137106,0.00355241017197498,0.00313997239373092,0.00360532526912813,0.00496267244705032,0.00185405281608839,0.00213093756270126,0.00268403751302362,0.00339519232362493,0.00277038464425912,0.00360175051573637,0.00425002274737259,0.0029210002755869,0.00403753969674048,0.00312599546166654,0.00298343512419118,0.00241288652384967,0.00184341833861634,0.00183762034058399,0.00189818054480301,0.00185034729310505,0.00345112144419157,0.00333812919933158,0.0024453476057874,0.00300543460270167,0.00194629093508876,0.00424869307760561,0.00311273683563366,0.00387266304895877,0.00187895904492022,0.00217250918570327,0.00316144484976546,0.00225428317843851,0.00194141075591748,0.00296226472883965,0.00348290574096601,0.00317446491159655
0.00207725166110485,0.00183096804446915,0.00189402321219365,0.00314864183895953,0.00242329926495132,0.00358249487745181,0.00437151417146982,0.00225109059068739,0.00338229622719904,0.00304604943254356,0.00185805875563404,0.00202723227938535,0.00287632337043455,0.00265382507241802,0.00404955214699771,0.00245030303318898,0.0023924248681567,0.00221364068805269,0.00185405281608839,0.00511944241863766,0.00290694186894233,0.00336447637385505,0.0031719731232894,0.00338291138631351,0.00252849333218547,0.00179551633537851,0.00282070012000566,0.00196680904942106,0.0025583644881056,0.00295241750243781,0.00367515448385127,0.00396746326564471,0.0020504767579328,0.00294873066023164,0.00374592715741165,0.00303867640570796,0.00183284512335691,0.00337745924149438,0.00350853471273921,0.00418277322392242,0.00189399880808879,0.00249945108823323,0.00195072592398259,0.00187627565461386,0.00305201168962692,0.00341181371308447,0.00361864726907648,0.00388102013636408,0.0033215105090081,0.0023162706928239,0.00237546064572232
0.00177234704015234,0.00192089968640092,0.00186794079753251,0.00191707191711011,0.00197132546620386,0.0019300730618816,0.00294768809142206,0.00361477651205128,0.00307200038110941,0.0025576841858212,0.00234363451146527,0.00186653414930504,0.00186691688692955,0.00183290819885858,0.00294466442343963,0.00187119733489261,0.00182636428385239,0.00185993804717614,0.00213093756270126,0.00290694186894233,0.00523534995000675,0.00197281377533376,0.00219608334668654,0.00193841054667466,0.00189583790545285,0.00193844995221453,0.00185154947943495,0.00192380213519132,0.00183882956958738,0.00187464510418011,0.00211293488738434,0.00329125208919808,0.00186497143439755,0.00200732414131431,0.00343126680976924,0.00201137331852,0.0018375128592664,0.00191932286986053,0.00230173078399859,0.00260796004118409,0.00194141639794172,0.00182571641971005,0.00188442854358913,0.00184439471105986,0.00193268974056333,0.00278692113802588,0.00217098959293224,0.00198965863311097,0.00195466201395511,0.00186007473157263,0.00182652200373531
0.00314033766787008,0.0031159979791515,0.00334511677991764,0.00284540157775882,0.00188150302965096,0.00332688669245856,0.00366175362584379,0.00183187083094759,0.00377898943567209,0.00337440581147166,0.0022238202842512,0.00186192274565621,0.00414624459607326,0.00379992108551088,0.00324762230819446,0.00376870795776392,0.00359199165075672,0.00369020422589489,0.00268403751302362,0.00336447637385505,0.00197281377533376,0.00495610075242946,0.004123050338453,0.00414703599293805,0.00386722115518363,0.00251188509753441,0.0041929571886351,0.00342505187431105,0.00377725535447058,0.00393230168337981,0.00439929044708326,0.00255053362084535,0.00193056306904014,0.00241656745016152,0.0022493330655114,0.00406595580958076,0.0030529708356058,0.00408441864808525,0.00418225048565756,0.00376005066050388,0.00321947111591875,0.00389300786350498,0.00337840267425693,0.00186191205087711,0.00286592341651279,0.00374614457079844,0.00433962224190726,0.00379569649880833,0.00429651897149416,0.00390739288680675,0.00380022956870968
0.0030581368418581,0.0035688955822644,0.00371167073327452,0.00294556173212255,0.00189422458855941,0.00329952845086827,0.00339931231320688,0.00184831077403709,0.00406595447737681,0.00355313446015417,0.00300479645505852,0.00184668897044743,0.00421467741474099,0.00399230858118332,0.0035764651555781,0.0041642419835558,0.00381020715970355,0.00401542635960391,0.00339519232362493,0.0031719731232894,0.00219608334668654,0.004123050338453,0.0049260129112604,0.00417982659600342,0.00420109194023492,0.00306516832942127,0.00405256161229175,0.00387609245967384,0.00389235026785891,0.00410320222806259,0.00405488736121427,0.00252984604385272,0.00190273254793412,0.00271284512845232,0.00246367063304184,0.00441689921974979,0.0033655417103251,0.00409285731596542,0.00437092307307136,0.00372752382068303,0.0037117013119859,0.00393604434136537,0.00382123407847393,0.00188640128122195,0.00319548629943729,0.00398814099131161,0.00382457082470532,0.00374463670149521,0.0043343632987444,0.00407154328878406,0.0038650755679656
0.00348277968673605,0.00317916378806303,0.00355185696749246,0.00298142591946265,0.00189936190862929,0.00391794090558853,0.00339596800821671,0.00183868933730064,0.0034708670037436,0.0029950685148826,0.00235107453196358,0.00186005128133446,0.00431322595483919,0.0041784378401265,0.00341974376531608,0.00410647658783575,0.00407822234801278,0.00396315993304655,0.00277038464425912,0.00338291138631351,0.00193841054667466,0.00414703599293805,0.00417982659600342,0.0049482916109295,0.00414699659123503,0.00254615047432553,0.00423554598924227,0.00351127115898303,0.00415264177367993,0.00431432418484967,0.00422320318129015,0.00243748256477901,0.00188212154406808,0.00241675629618962,0.00231360111440243,0.00424096605104456,0.00343711623649373,0.00433748486811299,0.00422042329045157,0.00373759445529681,0.00319789073085718,0.00412764941460259,0.00365770867175257,0.00186926759192015,0.00360568428831203,0.00392361060322466,0.00398598362379588,0.00407001539548988,0.00435072265276089,0.00397398945294612,0.00403756644382119
0.00348544240668432,0.00396844658751248,0.00418608379295111,0.00265231721641821,0.00183941024969843,0.00333700857390405,0.00266642842905721,0.00185902898181327,0.0034370951055355,0.00298563557388799,0.00320349231188919,0.00186493162141303,0.00430552806968066,0.00422943336533181,0.00284908440596178,0.00441150736207,0.00427042708970421,0.00438302907971298,0.00360175051573637,0.00252849333218547,0.00189583790545285,0.00386722115518363,0.00420109194023492,0.00414699659123503,0.00493950825701468,0.00342819190512278,0.00422084221036146,0.00417911833716665,0.00423605075190165,0.00423469290594547,0.00374633842637738,0.00193708193134987,0.00188279707688964,0.00219737238372578,0.00191904682747499,0.00431172040752413,0.00396532481662871,0.00398902932999147,0.00402323077158405,0.00306826745824968,0.00396937650286134,0.00425919737788692,0.00427825327021799,0.00189773278231234,0.00319356650988548,0.00382213226007098,0.00345581148460496,0.00342764359266041,0.00414270468804944,0.00434835288015643,0.00424966004165948
0.00232324895302709,0.00421334225910308,0.00387590634880222,0.0018325991501796,0.00196579557269308,0.0018777987308973,0.00178044716609016,0.00183058955875385,0.00279071624980472,0.00222010302580295,0.00426950385142378,0.00185405042415489,0.00296076210152863,0.00281983723968202,0.00180840968325487,0.00337556490812735,0.00308692999780474,0.00351746293174219,0.00425002274737259,0.00179551633537851,0.00193844995221453,0.00251188509753441,0.00306516832942127,0.00254615047432553,0.00342819190512278,0.00505323580972113,0.00285626374564635,0.00400437496417546,0.00296901211292889,0.00272186121991743,0.00219647246548397,0.00189680264166476,0.00187385668664439,0.00183984168984508,0.00192802849772001,0.00313698061509715,0.00344340901591552,0.00230236818219414,0.0026648117714665,0.00182272501774203,0.00416533828521239,0.00303512586513742,0.00382211555437579,0.00185894201116952,0.00190711307308755,0.00284500825536872,0.00208854390584863,0.00188976874950423,0.00270146060477384,0.00341427420045964,0.00308634216809694
0.00372873378986158,0.00352493387387893,0.00388251884827016,0.00279617328791751,0.00183087533608885,0.00353247686138481,0.00302169544517959,0.00187724107754794,0.00330140533921966,0.00297042815137195,0.00245834640860216,0.00185045833136526,0.00439054482483161,0.00423203883663155,0.00280381896127136,0.00416827949816539,0.00418252567357382,0.00415868720056809,0.0029210002755869,0.00282070012000566,0.00185154947943495,0.0041929571886351,0.00405256161229175,0.00423554598924227,0.00422084221036146,0.00285626374564635,0.00497728216421928,0.00373557780723744,0.00424148920163016,0.00423012572230438,0.00410319977920395,0.00199290924174611,0.00190936882640602,0.00215487609686385,0.00191434657791237,0.00411572113957283,0.00376418558817399,0.00416837097014367,0.00400266345288339,0.00329469382430674,0.00346520922113775,0.00434414337341466,0.00388219664387721,0.00191915821000744,0.00312821618987372,0.00362521219258131,0.00393710215347178,0.00367614854469945,0.0042367093525828,0.00428423370739544,0.00429455056386859
0.00287977807183922,0.00436114394315689,0.00430110100247276,0.00200510298804512,0.00186992142843468,0.002513883938572,0.00215583356271779,0.0018712535777374,0.00339782727576538,0.00287651234664211,0.00378422426225155,0.00189603346162567,0.00379632041969727,0.0035861414266262,0.00232407737023464,0.00409333414744811,0.00385789099534366,0.00420797341533405,0.00403753969674048,0.00196680904942106,0.00192380213519132,0.00342505187431105,0.00387609245967384,0.00351127115898303,0.00417911833716665,0.00400437496417546,0.00373557780723744,0.00502396538742487,0.00370478088003354,0.00354577611982545,0.00318356195020407,0.0018360077709459,0.00184469828303383,0.00191296682858535,0.00182604124197309,0.00394551680644614,0.00384085850783166,0.00331744927449549,0.00358236122920795,0.00239669208365428,0.00439481306111411,0.00380699961572613,0.00436911349726087,0.00184991154317437,0.00230219484442132,0.00365503553746994,0.00297324176229254,0.00260551988316678,0.00360647592974258,0.00415186090112697,0.00382402328120355
0.00397411011463121,0.00358468858799148,0.00400503102242659,0.00273965679981701,0.0018406622713044,0.00354339621518521,0.00258163119508548,0.00189988681616498,0.00296319649192281,0.00247951679497457,0.00262686989247652,0.00188742206635274,0.00428971566928561,0.0043589896257052,0.00268320804616173,0.0042625586781233,0.00433094566764431,0.00424102825218623,0.00312599546166654,0.0025583644881056,0.00183882956958738,0.00377725535447058,0.00389235026785891,0.00415264177367993,0.00423605075190165,0.00296901211292889,0.00424148920163016,0.00370478088003354,0.0049276327520054,0.00433421687069856,0.00372819087673959,0.00189023024788944,0.00187541490960007,0.00208867490836371,0.00187559329041683,0.00403899265198102,0.0039449565893518,0.00397063355384442,0.00377202839554125,0.00303979700444841,0.00344767875204996,0.00438739912052436,0.00400075496798654,0.00189978947180334,0.00362822597366576,0.00340945416136569,0.00349428470118626,0.00354962127011757,0.00406480361637359,0.00418086452067278,0.00437997915612718
