"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00519522136772063,0.00243121853641474,0.00325421423601833,0.00295561510791605,0.00131336157130357,0.00306932632320329,0.00149199478168017,0.00129289116849682,0.00142311287585222,0.00162478276038553,0.00121344081918402,0.00129552782415205,0.00354132477258964,0.00388019988187384,0.00158253279261115,0.00345681690997494,0.00377266402785122,0.00348066669394823,0.0016987967252514,0.00145964023174294,0.0010744769987397,0.00280439174246044,0.00269921808588284,0.00323696431612793,0.00323972082449041,0.00177175602581299,0.0035481035779362,0.00247459809875173,0.00385858975100698,0.00363575538261424,0.00271501220095178,0.0010857971264556,0.00196744476186131,0.00201741863208243,0.00110929701405982,0.00288646972779016,0.00375698286684414,0.00342735477444647,0.00262661519155964,0.00219239058827305,0.00206693312882716,0.00388626589662011,0.00305246680826287,0.00214113596106044,0.00327710985238423,0.00168653751572729,0.00252015749684041,0.00309872195556726,0.00314761926060219,0.00341823001057852,0.00386037260631365
0.00243121853641474,0.00507829739318567,0.00430651043518833,0.0012494695460101,0.00122266994212014,0.00159754985824539,0.00124870302513053,0.00121809880977585,0.00273791499796505,0.00219605947498563,0.00378292808758284,0.00128181299085289,0.00331215856459704,0.00319491752760981,0.00128391911947862,0.00376376227413527,0.00351492796884029,0.00396172452961789,0.00414292665545906,0.00114828544498903,0.00126244871878684,0.00277368398257828,0.00334550102827037,0.00285304296313176,0.00385106601153533,0.00416219615505919,0.00329059505981437,0.00434850775989179,0.00336609360899571,0.00307785600596265,0.00243804289470361,0.00110977501162289,0.00116197923438675,0.00114806876829352,0.00110272582988742,0.00346364753242846,0.00382219467091101,0.00260032293574017,0.00294842084388152,0.00140481653179689,0.00443115681077511,0.00347087099030467,0.00425522374050641,0.00119974318767441,0.00158743757086064,0.00299600933944617,0.00215724208399713,0.00166227924473631,0.00299593056567365,0.0038957981171748,0.00356700205685857
0.00325421423601833,0.00430651043518833,0.00501359926753369,0.00167301131922343,0.0011955821822965,0.00225790695011514,0.00131808066060707,0.00125198392198315,0.00258185688173082,0.00218130073033557,0.00324637966366923,0.00124125745637236,0.00377270191673016,0.00374459219279226,0.00152071892677018,0.0041299761123009,0.00404653805500546,0.00431047827125421,0.00372240082108542,0.00122796005706041,0.00119520320439191,0.0030633257145548,0.00352644014696019,0.00332450975958412,0.00412661056580993,0.003734962952641,0.00374290578062969,0.00427247905569644,0.00389776362740033,0.00357854433876112,0.00277257929041288,0.0011154839948962,0.00118406099936002,0.00124473312892077,0.00111098964627609,0.00368300139373507,0.00420458767078217,0.00318290409553926,0.00318351521061687,0.00174361583298931,0.00414125733458611,0.00401008767138142,0.00441512655407583,0.00118319863475796,0.00216717572490881,0.00292857720384505,0.00246801336257608,0.00227110731637239,0.00338714233161918,0.00421102675838088,0.00405818838168475
0.00295561510791605,0.0012494695460101,0.00167301131922343,0.00516205352371506,0.0031347462255187,0.00315315142615832,0.00288483011459751,0.00120987941342,0.0020317265938663,0.00315150960617797,0.00109448444735809,0.00263492319317147,0.00249854219484585,0.00277158300906391,0.00318406505935352,0.0023937126685945,0.00226442036317789,0.00213061402949372,0.00120611227614846,0.00281503234583638,0.00125670425023623,0.00243054586410463,0.00255911615662022,0.00260340413164539,0.00218803794802812,0.00114884552981544,0.00236895059335877,0.00136854005830628,0.00229755965919072,0.00273357900250976,0.00251646867648797,0.00299445573787527,0.00325379812997326,0.00427637445618127,0.00299906435011435,0.00256384108889732,0.00222924293599309,0.0031354015675913,0.00279537705031798,0.0034287900450092,0.00124103732022975,0.00235509913514443,0.00169242981542167,0.00306352455949853,0.00293262777203188,0.00159907860122301,0.00218131966904152,0.00361822728396111,0.00273590843040647,0.00222886880059083,0.00230355929562239
0.00131336157130357,0.00122266994212014,0.0011955821822965,0.0031347462255187,0.00514446218265099,0.00155840449290692,0.00173657881606266,0.00182067181960823,0.0012264247758672,0.00186514276127628,0.00118748479231708,0.00398041157173832,0.00114687969850865,0.00116548307485647,0.0020423706465859,0.00116257526350647,0.00117955244652236,0.0011761615148721,0.00119157254764904,0.00189757936241504,0.00132625698897727,0.00121233176805975,0.00122736751221581,0.00123431138946855,0.0011583827284096,0.00131943672296122,0.00114803565243139,0.00119780344413606,0.0011602283917237,0.0011664525122107,0.00126052825092978,0.00291601325519487,0.00360411044774153,0.00339469301651353,0.00310440420383263,0.00121774618962653,0.00127455520302642,0.00129609812889315,0.00129047886483492,0.0018625704916414,0.00122800006297819,0.00116425730285439,0.00119349196014391,0.00326006582437838,0.0013236623303784,0.00119710399133062,0.00122037817490118,0.00178544263468781,0.00123583234037683,0.00116488251036911,0.00116431945470816
0.00306932632320329,0.00159754985824539,0.00225790695011514,0.00315315142615832,0.00155840449290692,0.00498919968752906,0.00307315586696695,0.00119261823985193,0.00199412023644494,0.00210113891094553,0.00113372836127246,0.00120441962787644,0.00331279614737272,0.00348225398993506,0.00308953391395039,0.00308769617991982,0.00342751459233922,0.00288559092404572,0.00121517993561054,0.00336290706666514,0.00127315176909273,0.00303998076396291,0.00300477565703679,0.00378746991651008,0.00305176677696912,0.00120770222474963,0.0032995024313369,0.00201102271215846,0.00331380991523753,0.0036167465176424,0.00339286842589623,0.00241619597398772,0.00136696539673421,0.00218614251591171,0.00227429866962547,0.00313558484076335,0.00270575643501683,0.00389866041204578,0.00330445354030764,0.0034578281759168,0.00149401099492456,0.00323434148899717,0.00245069475815706,0.00138762147348353,0.00353080431434049,0.0029260037134596,0.0029749525796379,0.00410296921397293,0.00338327305404956,0.00282499697438873,0.00314991502140213
0.00149199478168017,0.00124870302513053,0.00131808066060707,0.00288483011459751,0.00173657881606266,0.00307315586696695,0.00515524440101854,0.00130184489549637,0.00359713533749942,0.00334599406993132,0.00115141774309831,0.00154774262200743,0.00264414852947186,0.00226274887565086,0.00396648965963214,0.00207982596251931,0.00186996399673823,0.00183010497710359,0.00120883287692691,0.00436146668719674,0.00256092772166614,0.00346378272895298,0.0031311118494335,0.00312728240989953,0.00220420450132153,0.0010848266787223,0.0026539390131605,0.001558977045293,0.00209743402446498,0.00260142366935018,0.00373904925692337,0.003770661689775,0.00166173838149189,0.00267556677902316,0.00336784488030031,0.00288824159670274,0.00119592086400655,0.00322171364202711,0.00354903285486369,0.00428417110052643,0.00136982975534008,0.00214566214450183,0.00143449365657336,0.00118747951184521,0.00229674508325569,0.00328526114708947,0.00369270863704302,0.00368917981135107,0.00324130732216189,0.00209938788835895,0.00200803271186961
0.00129289116849682,0.00121809880977585,0.00125198392198315,0.00120987941342,0.00182067181960823,0.00119261823985193,0.00130184489549637,0.0050205830514915,0.00132494419038913,0.00121958514107865,0.00123708038557373,0.00145712746323696,0.0011859267752236,0.00120458754699134,0.00146446665685116,0.00119100188031825,0.00123773502700664,0.00122129828448356,0.00120566767661969,0.00167900591660903,0.00340400291779135,0.00114900297905341,0.00116883146584356,0.00115736889631665,0.00118191054377631,0.00114832491975633,0.00120565596563191,0.00119836350785941,0.00123501633410742,0.00117908547227648,0.00116795861246356,0.00214342169961214,0.0011911253289054,0.00120435102140597,0.00242111862908048,0.00113858389509203,0.00125837927931775,0.00115901162238164,0.00117921956074385,0.0012612204737435,0.00119615632333438,0.00123953839494276,0.00122670627419633,0.00120011259207994,0.00118814425172878,0.00128272002419427,0.00119587187556671,0.00116554549420755,0.00114501917088977,0.0012122626828875,0.00124465863352427
0.00142311287585222,0.00273791499796505,0.00258185688173082,0.0020317265938663,0.0012264247758672,0.00199412023644494,0.00359713533749942,0.00132494419038913,0.00513843048570186,0.00357962297153789,0.00268433302995678,0.00119243910394818,0.00321768482764868,0.00268579508906718,0.00362743568278179,0.00305333933491453,0.00237955403689232,0.00285826251086802,0.00291090058120488,0.00311033990549033,0.00271794968661757,0.00361188807475197,0.00397493500492057,0.00322220339443546,0.00317949123755356,0.00236201400254775,0.00300782779606416,0.00312984891911411,0.00258012967760501,0.00291906832743488,0.0035542913275097,0.00262652075642404,0.00121965011625363,0.00221629521466138,0.00251625342036427,0.00372001127365122,0.00184920234332032,0.00306486244832889,0.00396907061385223,0.00356420866080903,0.00311910333518593,0.00267354640835063,0.00272740442269211,0.0011547477433797,0.00190946194476453,0.00391485585123723,0.00351976463815131,0.00283435572097087,0.00360716385521105,0.00303265542310158,0.00255750330348502
0.00162478276038553,0.00219605947498563,0.00218130073033557,0.00315150960617797,0.00186514276127628,0.00210113891094553,0.00334599406993132,0.00121958514107865,0.00357962297153789,0.00502803670371494,0.00174664199455211,0.00179412480455966,0.00255429043859597,0.00240265762082306,0.00334263990523705,0.00257578889866705,0.00208372234197767,0.00245381852018141,0.00198728475149452,0.00268448073321765,0.00206747767056375,0.00310057502098966,0.00332497178955893,0.00262017005146299,0.00260713489498621,0.00164139929715329,0.00258887547224089,0.00246987120684178,0.00196816925857605,0.00247814273158236,0.00306896535688352,0.00312415087206451,0.00217898528644091,0.00331439611041786,0.00288926927749548,0.00313734935926996,0.00204749241666159,0.00315144971514097,0.00357660636350427,0.00345017005148977,0.00242022104743947,0.00223659360159032,0.00233256145456985,0.00155494910547017,0.00142311658755474,0.00281290203903116,0.00268368538455261,0.00291894101895591,0.00303539317746325,0.00277191408452432,0.0022540940578769
0.00121344081918402,0.00378292808758284,0.00324637966366923,0.00109448444735809,0.00118748479231708,0.00113372836127246,0.00115141774309831,0.00123708038557373,0.00268433302995678,0.00174664199455211,0.00510420090413686,0.00116824769023343,0.00218509361531738,0.00203638797494212,0.00128598832080996,0.00279957770822397,0.00230935037258562,0.00287952108939724,0.00425013803379329,0.00118184594310527,0.00179605422384236,0.00164489732838739,0.00263175545395553,0.00180552408118606,0.00288292840808927,0.00423278875783988,0.00194103309257476,0.00361817963432826,0.00215448486505224,0.00199816821775843,0.00135062499403231,0.00128468093667126,0.00127557720869506,0.00116533076059123,0.001307992542717,0.00267096194433326,0.00261290182699804,0.00141865996554237,0.00216230111614582,0.00114992652119777,0.00389331691846731,0.00214911994534979,0.00332020578319035,0.00125279917401196,0.00118337255445235,0.00269114365156285,0.00120609496270256,0.00109430492716245,0.00197746941480567,0.00269487854171873,0.00222396270963126
0.00129552782415205,0.00128181299085289,0.00124125745637236,0.00263492319317147,0.00398041157173832,0.00120441962787644,0.00154774262200743,0.00145712746323696,0.00119243910394818,0.00179412480455966,0.00116824769023343,0.00503205028431048,0.00115732159227452,0.00116674880798624,0.00129125724434889,0.00117643669286364,0.00120871651300825,0.00120511435787926,0.00126713406597354,0.00139613194024414,0.00119329337257476,0.00118734450359618,0.00116682295169258,0.00118447986339126,0.00118979370184813,0.00117822416950641,0.00117223034348153,0.00123007636550434,0.00121929127758831,0.00117917407406674,0.00120135282183881,0.00241462554279641,0.00397541267192137,0.00278957566713541,0.00222333784202874,0.0011684895909258,0.00121036673989973,0.00118507425538327,0.00117660254742476,0.00139645149075083,0.0012480354514079,0.00120009166849659,0.00123511538941906,0.00287006364252537,0.00118424976957624,0.00123852375442446,0.00120590655266207,0.00130369049577209,0.00116598706240423,0.00118831871792313,0.00121750043392425
0.00354132477258964,0.00331215856459704,0.00377270191673016,0.00249854219484585,0.00114687969850865,0.00331279614737272,0.00264414852947186,0.0011859267752236,0.00321768482764868,0.00255429043859597,0.00218509361531738,0.00115732159227452,0.00498745019384334,0.00429710654503215,0.00269344483262703,0.00428242544560954,0.00413333219894807,0.00415549910141135,0.00277944476918036,0.00246997752406378,0.00119276628233755,0.00407594451395076,0.00416368347304074,0.00428778886050874,0.00427830029413387,0.00257595325390449,0.00438524544685748,0.0036334738332343,0.00425794555327267,0.00432738225645422,0.00394475621135037,0.00137679932476833,0.00125482019875733,0.00178952386805765,0.00130806656698103,0.00424513038819827,0.00353811514622584,0.00415578546292151,0.00402157131588154,0.00314475990364788,0.00329071207843896,0.00431755098868638,0.00378225852012872,0.00127044326447529,0.00311404123517397,0.00347310550873118,0.00373642530882919,0.00361113250125898,0.00432741509533277,0.00421175324673243,0.00420667003553721
0.00388019988187384,0.00319491752760981,0.00374459219279226,0.00277158300906391,0.00116548307485647,0.00348225398993506,0.00226274887565086,0.00120458754699134,0.00268579508906718,0.00240265762082306,0.00203638797494212,0.00116674880798624,0.00429710654503215,0.00498337149106405,0.00252983965621642,0.00428291080672889,0.00426431336095456,0.0041435974161882,0.00264854400917252,0.00218865800859307,0.0011500840420504,0.00363816141162012,0.00388201630096186,0.00411717305175648,0.00418179670550906,0.00239827309561417,0.0041848452229453,0.00336786855596366,0.00434548988913964,0.00443278377316743,0.00357384981152224,0.00131484667597536,0.00126820012810843,0.001984732311745,0.00132167265693589,0.00405489795745492,0.00384012549420287,0.00406843936270617,0.00378141154046381,0.00293777144869988,0.00304319031242579,0.00432166111176709,0.00376792747954416,0.0014216540343789,0.00356202919616837,0.0030602765217616,0.00317743558683925,0.00354383279668576,0.00406846471617483,0.00411747079894478,0.0043062294086274
0.00158253279261115,0.00128391911947862,0.00152071892677018,0.00318406505935352,0.0020423706465859,0.00308953391395039,0.00396648965963214,0.00146446665685116,0.00362743568278179,0.00334263990523705,0.00128598832080996,0.00129125724434889,0.00269344483262703,0.00252983965621642,0.00519773060424713,0.00247529786641539,0.0020950962836127,0.00209048906782114,0.00146058158311104,0.0039541351726515,0.0025576670525999,0.00294072716192668,0.00335399684980897,0.00315715842355076,0.00243453774393575,0.00112143802112446,0.0023786027079616,0.00177190017921372,0.00222574489969992,0.00281951938032017,0.00323173387783867,0.00365819508785214,0.00141284887425663,0.00328946659116843,0.00378319008908053,0.00317553819261643,0.00136145444567602,0.00331444558800446,0.00365694259694365,0.00433874445030108,0.00154168505930891,0.0021736732264581,0.00172268911332305,0.0012512112884371,0.002901420926138,0.0031827458450744,0.00297332214194629,0.00380127862031161,0.00326444479813155,0.00212351229235666,0.00201601192076507
0.00345681690997494,0.00376376227413527,0.0041299761123009,0.0023937126685945,0.00116257526350647,0.00308769617991982,0.00207982596251931,0.00119100188031825,0.00305333933491453,0.00257578889866705,0.00279957770822397,0.00117643669286364,0.00428242544560954,0.00428291080672889,0.00247529786641539,0.00495440468012012,0.00426643655956256,0.00438681098645096,0.00332469866106092,0.0019313022476988,0.00119843462061388,0.00359855635453447,0.00409987702731358,0.0040262859103559,0.00441245092338299,0.00310077072333678,0.00410426630936334,0.00400934574109219,0.00422360838283028,0.00424165037916407,0.00342801906637556,0.00128292237809644,0.00124042579986185,0.00181224993434774,0.00128415259474582,0.00424854464830819,0.00393714955301571,0.00391501438512413,0.00386412317294822,0.00271216865796895,0.00372424609877425,0.00425318266735383,0.00420086876168225,0.00126291299427874,0.00304218871502667,0.00338930577391924,0.00304382568191746,0.00322585547294868,0.00405207847164467,0.00430741850489507,0.0042279178648032
0.00377266402785122,0.00351492796884029,0.00404653805500546,0.00226442036317789,0.00117955244652236,0.00342751459233922,0.00186996399673823,0.00123773502700664,0.00237955403689232,0.00208372234197767,0.00230935037258562,0.00120871651300825,0.00413333219894807,0.00426431336095456,0.0020950962836127,0.00426643655956256,0.00493821193269496,0.00429909887184976,0.00280371330131941,0.00185807288963563,0.00114212952203613,0.00337537058794937,0.00365129164981536,0.00399034497563772,0.00423332418988814,0.00273660014028257,0.00412221173891873,0.00371158565297284,0.00430999857099225,0.00418486577597092,0.00333018866352823,0.00122200323729976,0.00121180104061147,0.00142563627327111,0.00121355318018633,0.00386280455541133,0.00410141703642007,0.00390015308347723,0.00351763432479321,0.00244945358018858,0.00332638561853137,0.00432129262443968,0.00410000061199169,0.00123416074918159,0.00312106754066571,0.00319450482456928,0.00291688786259568,0.00320387167584862,0.00378699207417654,0.00418341745851166,0.00432827761796158
0.00348066669394823,0.00396172452961789,0.00431047827125421,0.00213061402949372,0.0011761615148721,0.00288559092404572,0.00183010497710359,0.00122129828448356,0.00285826251086802,0.00245381852018141,0.00287952108939724,0.00120511435787926,0.00415549910141135,0.0041435974161882,0.00209048906782114,0.00438681098645096,0.00429909887184976,0.00494722875225326,0.00339197731116103,0.0016320704837647,0.00118454587800844,0.00349948077382802,0.00391124795856946,0.00384492009692044,0.00437618358064219,0.00328076631874361,0.00409218356372893,0.00415449738408131,0.00419634134569664,0.00404804280356889,0.00329691464620087,0.00120609467842899,0.00121606895243808,0.00152838872201433,0.00119449856629492,0.00406853042123088,0.00411178682312386,0.00373105434888078,0.00366316544855664,0.00238142616378276,0.0038786402063024,0.00427441929339438,0.0043528082487522,0.00122533020421441,0.00270665963045812,0.0032787160521422,0.00292733083143515,0.00293211261689824,0.00386098263083154,0.00438115524093402,0.00428941619301931
0.0016987967252514,0.00414292665545906,0.00372240082108542,0.00120611227614846,0.00119157254764904,0.00121517993561054,0.00120883287692691,0.00120566767661969,0.00291090058120488,0.00198728475149452,0.00425013803379329,0.00126713406597354,0.00277944476918036,0.00264854400917252,0.00146058158311104,0.00332469866106092,0.00280371330131941,0.00339197731116103,0.00497986146203497,0.00117709734800216,0.00152748180980364,0.00222703021487454,0.00312587623671876,0.00233599926731863,0.00338699887368418,0.00420817338750089,0.0025263889585529,0.00393874194653173,0.00278589188699997,0.00260527782629901,0.00188444495985115,0.00116255692580835,0.00115640514522375,0.00123275559898471,0.00117155677446426,0.00319650556326787,0.00305500992487057,0.0019254454090325,0.00263346228672983,0.00129479685320046,0.00420633736949907,0.00276915715401368,0.00373039982948098,0.00120894135370294,0.00158089893034465,0.00283059109482453,0.00168392128462281,0.0012881991471834,0.00257858244386339,0.00323710890803134,0.00284736649813928
0.00145964023174294,0.00114828544498903,0.00122796005706041,0.00281503234583638,0.00189757936241504,0.00336290706666514,0.00436146668719674,0.00167900591660903,0.00311033990549033,0.00268448073321765,0.00118184594310527,0.00139613194024414,0.00246997752406378,0.00218865800859307,0.0039541351726515,0.0019313022476988,0.00185807288963563,0.0016320704837647,0.00117709734800216,0.00517749727241008,0.00250861542769303,0.00308725855628205,0.00284440460099146,0.00311093802210257,0.00203022987729723,0.00110275542592285,0.00239955063629243,0.00131960857772834,0.00206808185255583,0.00256635087138129,0.00348047036512557,0.00384990600342448,0.00142519590736268,0.00256145861337485,0.00356982842200549,0.00267565938821904,0.00115067864118602,0.00310402564925705,0.00327031084988173,0.00412314956381508,0.00122763877831369,0.0019935456538163,0.00129948972773723,0.00120481075902659,0.00269178694763224,0.00314767382361465,0.00340847056448756,0.00374109264267827,0.00303334421483156,0.00176175846057712,0.00183676802517981
0.0010744769987397,0.00126244871878684,0.00119520320439191,0.00125670425023623,0.00132625698897727,0.00127315176909273,0.00256092772166614,0.00340400291779135,0.00271794968661757,0.00206747767056375,0.00179605422384236,0.00119329337257476,0.00119276628233755,0.0011500840420504,0.0025576670525999,0.00119843462061388,0.00114212952203613,0.00118454587800844,0.00152748180980364,0.00250861542769303,0.00532342181019269,0.00132698741461236,0.00160972061640245,0.00128376396420573,0.00122954494158385,0.00128359997698844,0.00117346171704946,0.00126500564947277,0.0011579095373755,0.00120285739070319,0.00150475184893722,0.00299356443589333,0.00119017485699694,0.00137045455379733,0.00317099839178039,0.00137586415347281,0.00115706942821737,0.00126002350894927,0.0017439712695068,0.00213197769693701,0.00128778350589923,0.00114133153657093,0.00121564435749597,0.0011641706706247,0.00127642660433778,0.00235710124507148,0.00157762518888602,0.00134926802304058,0.00130432215022051,0.00118455008629632,0.00114248669836444
0.00280439174246044,0.00277368398257828,0.0030633257145548,0.00243054586410463,0.00121233176805975,0.00303998076396291,0.00346378272895298,0.00114900297905341,0.00361188807475197,0.00310057502098966,0.00164489732838739,0.00118734450359618,0.00407594451395076,0.00363816141162012,0.00294072716192668,0.00359855635453447,0.00337537058794937,0.00349948077382802,0.00222703021487454,0.00308725855628205,0.00132698741461236,0.00497076950528932,0.00404691300489533,0.00407734910594678,0.00372309120167277,0.00200911510006734,0.00413517078582052,0.00316379043496581,0.00360964190567531,0.00380558137773419,0.00439662835946088,0.00205720850572558,0.00127355261000298,0.00188825703577391,0.00167652075095284,0.00397458787778174,0.00269414848179988,0.00399853735975028,0.00412224762539989,0.00358864537475418,0.00290421458520595,0.00375607938148257,0.00310516181641563,0.00118671672553545,0.00245697465770603,0.00357014801026269,0.00432081120154414,0.00363334872595775,0.00426639810966963,0.00377412128555729,0.00363882322782429
0.00269921808588284,0.00334550102827037,0.00352644014696019,0.00255911615662022,0.00122736751221581,0.00300477565703679,0.0031311118494335,0.00116883146584356,0.00397493500492057,0.00332497178955893,0.00263175545395553,0.00116682295169258,0.00416368347304074,0.00388201630096186,0.00335399684980897,0.00409987702731358,0.00365129164981536,0.00391124795856946,0.00312587623671876,0.00284440460099146,0.00160972061640245,0.00404691300489533,0.0049336981843183,0.00411900133932826,0.00414661273248588,0.00270840547006247,0.00395820698880352,0.00373513520306697,0.00375534533455035,0.00402236640767169,0.00396027225499758,0.00203329803573402,0.00123867663785752,0.00226375149715369,0.00194927298056522,0.00441952309331129,0.00308806101938545,0.00400832383062271,0.00436060362049846,0.00354584831383722,0.00352638420353457,0.00381057209857047,0.00366536929333935,0.00121776813424797,0.00287284289077224,0.00387686317211954,0.003668926674001,0.00356790013334599,0.0043146178428185,0.00398223803709706,0.00372066027821742
0.00323696431612793,0.00285304296313176,0.00332450975958412,0.00260340413164539,0.00123431138946855,0.00378746991651008,0.00312728240989953,0.00115736889631665,0.00322220339443546,0.00262017005146299,0.00180552408118606,0.00118447986339126,0.00428778886050874,0.00411717305175648,0.00315715842355076,0.0040262859103559,0.00399034497563772,0.00384492009692044,0.00233599926731863,0.00311093802210257,0.00128376396420573,0.00407734910594678,0.00411900133932826,0.00496110507419701,0.00407754985511527,0.00205236762539272,0.00418940825046402,0.00327339127365534,0.0040844976224358,0.00428905703680062,0.00417355269037734,0.00191538700458753,0.00121257279326443,0.00188900327270266,0.00175863131364204,0.00419636900676091,0.00317924538118921,0.0043181368557461,0.00417015954745242,0.00355924686691242,0.00287683435465403,0.00405287154271037,0.00345851160841361,0.00119622644994477,0.00339244933312185,0.00379488143877002,0.00387358370368679,0.00397988521882593,0.00433506603506296,0.0038586097389553,0.00393888124420581
