"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000406462719790934,0.00362637577311874,0.00295263579519305,0.000249840041477214,0.00037270133237541,0.000305941522311719,0.000327525764923179,0.000435855604676257,0.0022473004148837,0.00107654352542043,0.00515780330523394,0.000349993580411389,0.00161858912054002,0.00143348664692822,0.000500234684723284,0.00238904223173638,0.00177726110888042,0.00249057437317825,0.0042113316376777,0.000362567882294588,0.00113280043546793,0.000944305704417382,0.00217829710211901,0.00114450920360229,0.00249291147711923,0.00418959661248459,0.0013140688502069,0.00341672038351961,0.00158227542409555,0.00138522935624139,0.000576659747144954,0.000487173640552751,0.000480297199350596,0.000341746365852627,0.000517472438662181,0.00222718766645273,0.002160099703371,0.000662134638776914,0.00159192841257023,0.000326815283109612,0.00376376492458266,0.00157572760110856,0.00304407381545228,0.000452525580754864,0.000369370007738002,0.00225411349298204,0.000396470214099437,0.000256141802483669,0.00135948437132126,0.00225904461826792,0.00166999683724786
0.000510437899584418,0.000491885538330452,0.000439567615405998,0.00218070489130029,0.00387414643326907,0.000395339490036845,0.00082503129503272,0.00071427658282851,0.000377310030234837,0.00113609667788993,0.000349993580411389,0.00507084230379969,0.000330167301611633,0.000343474553275064,0.000506875624813808,0.000354212810594892,0.000397780368669587,0.000391671284457571,0.000473324466661036,0.000631994023176447,0.000379038377381535,0.000371200384651326,0.000341827101452164,0.000366120673248895,0.000370434864993929,0.000362116820105041,0.000350552811163159,0.000423543707412838,0.00041026640765804,0.000358669630977575,0.000390127948347794,0.00190393855489801,0.00386596063773379,0.00237802610840388,0.00166511665244654,0.000343625864111378,0.000402593149439685,0.000369355508455018,0.000356337365552167,0.000636190402635849,0.00044852890969662,0.000386321658535923,0.000430621268853486,0.00248173257635411,0.000371639844942478,0.000433553208972691,0.000396955802319096,0.000518646854100802,0.000342303550756568,0.000370567124709126,0.000408704027673163
0.00331924666424739,0.00303325000485692,0.00361092673635143,0.00201609506451342,0.000319592097242491,0.0030317218202065,0.00219555431574561,0.000364434043881548,0.00291544894205442,0.00208128599377984,0.00161858912054002,0.000330167301611632,0.00501008559406035,0.00426860833919292,0.00225682341414403,0.00425094482021838,0.00406282536268438,0.00409159848810199,0.00236437104012585,0.00197761352994807,0.000375327037058564,0.0039900333591214,0.00410311625057936,0.00425733742422779,0.00424601359802558,0.00210829724256187,0.00437850789056842,0.00343563707267108,0.00421963387455085,0.004306795482517,0.00382587657544632,0.000608494715754341,0.000453095772874847,0.00112455863647258,0.000522541951526336,0.00420497281940412,0.00331684332271566,0.00409105415395911,0.0039249327731847,0.00282416540438021,0.00300584904837264,0.00429425569681605,0.00362291794967551,0.000471770637492083,0.00278150603084673,0.00323615442594232,0.003562568597703,0.0034082870429152,0.00430738489623495,0.00416178868320441,0.0041551750502514
0.00374508357271729,0.00288663185552145,0.00357588463662735,0.00235721004351595,0.000342932160220115,0.00324585735280365,0.00171805466700462,0.000390165471304011,0.00224880659400901,0.00189271140025042,0.00143348664692822,0.000343474553275064,0.00426860833919292,0.00500454818901501,0.00205254994192904,0.00425103052407438,0.00422719953006034,0.00407628536193955,0.00220129422381994,0.00162532594953538,0.000322806679746043,0.00344198340848641,0.00374903821609893,0.00404309630134962,0.00412439231883704,0.00188713814448064,0.0041275683288443,0.00310340644247567,0.00432915314821222,0.00443870335714969,0.00336151271454529,0.000530498146051716,0.000470888506448056,0.00136967710972562,0.000539123549015169,0.00396559643100459,0.0036954599717284,0.00398174778135052,0.00362293233683274,0.00256477037734575,0.00269617541685393,0.00429929868445298,0.00360509871642569,0.000662831681027342,0.00334531606011528,0.00271841763211236,0.00286361430543526,0.00332407237183533,0.00398226477752398,0.00404343490072868,0.00427993741119041
0.000869983546003217,0.000493255193850593,0.000788945098472497,0.00286687984547911,0.00144316317318837,0.00276111196762609,0.00385641651349342,0.00072630982953481,0.0034285218908241,0.0030794440235842,0.000500234684723284,0.000506875624813808,0.00225682341414403,0.00205254994192904,0.00528005655567556,0.00198253861606428,0.00150927966566992,0.00150127137622472,0.000716683978470159,0.00383893401405763,0.00209137470004975,0.00257100092823665,0.00308158742893613,0.00283868688503392,0.00193080592522864,0.000293474324645478,0.00186428457715546,0.0011041256700456,0.00167167539188226,0.00241506511792918,0.00293556413678697,0.00346464722737502,0.000656658120580349,0.00300675500726763,0.00362155599684412,0.00285851451652098,0.000590552219151647,0.00303818936978446,0.00346219671834587,0.00432104963408682,0.00081766709650288,0.00160653096793635,0.00104196569799848,0.000455725664846843,0.00252788320072729,0.00286964485651562,0.00261613032585886,0.00364856602556917,0.00297203612987329,0.00154320052761791,0.00140919865048044
0.00321325965385257,0.00359899620882844,0.0040586134913055,0.00188510431624231,0.000338879287786601,0.00274996620800939,0.00148812292461435,0.000371366207584607,0.00270944335263146,0.00210798122987012,0.00238904223173638,0.000354212810594892,0.00425094482021838,0.00425103052407438,0.00198253861606428,0.00496941545003216,0.00422966921358764,0.00438157600086991,0.00304793273570915,0.00130285847037458,0.00038309323792766,0.00339194310837869,0.00402319501475477,0.00392956002998337,0.00441448650709307,0.00276652702408057,0.00402668852385456,0.00390734238373435,0.00417663802787686,0.00419954841808786,0.00317810548086877,0.000491774965224442,0.000435698409438689,0.00115359370816971,0.000493205247585943,0.00420941546573165,0.00381646389186159,0.0037889111574447,0.00372716996998533,0.00228126750606473,0.00354934876043556,0.00421360094044276,0.00414770835111875,0.000463072911693932,0.00269181064779624,0.00313131199413178,0.00269480576408911,0.00292497682463391,0.00396229272518546,0.00428184444539759,0.00418175792684201
0.00361155972595258,0.00328835226098056,0.00395459054410925,0.00171998412431537,0.000361090932411757,0.00317874160017565,0.00122646166148957,0.000434014468742913,0.00186483296928873,0.00149462807308328,0.00177726110888042,0.000397780368669587,0.00406282536268438,0.00422719953006034,0.00150927966566992,0.00422966921358764,0.00494785734769748,0.00427084760889762,0.0023967643681741,0.00121108763986002,0.000313767142715844,0.00311315570342865,0.00345875807516923,0.00388396898211219,0.00418814828889286,0.00231260587838048,0.00404906471633823,0.00353429231976631,0.00428464820638153,0.00412756930588324,0.00305680212513445,0.000413270680225211,0.000401093707665535,0.00066910413244793,0.000402865631063103,0.00372379659968494,0.00402366222954242,0.00377116312412256,0.00329162230279074,0.00195315012650836,0.0030519379871199,0.00429881451853687,0.00402139323481978,0.000429186773446577,0.00279462167504418,0.00288623862342941,0.00253850700538307,0.00289837080593878,0.00362903339419012,0.00412581450724435,0.00430764454970623
0.00324418501694434,0.00384757789142328,0.00428498869190104,0.00155420718146232,0.000356165151708819,0.00249819322422515,0.00117572697674223,0.000411601869901625,0.00246501597013676,0.00195670976273505,0.00249057437317825,0.000391671284457571,0.00409159848810199,0.00407628536193955,0.00150127137622472,0.00438157600086991,0.00427084760889762,0.00495960443591578,0.00313321851996934,0.000928103858099877,0.000366686330922448,0.00326836075004298,0.00378565826856849,0.0037019601457914,0.00436839954834296,0.00299357929568836,0.00401171702142031,0.00408977303044253,0.00414236317218212,0.00395660669194422,0.00301423337813407,0.000395045006945345,0.000406136788847914,0.000798171980982374,0.000380351118038941,0.00398282147406534,0.00403563830825806,0.00355850215644757,0.00347423629371561,0.0018666677680846,0.00374358186854296,0.00424013861167048,0.00433830562296397,0.000417399267008549,0.00227346349159378,0.00299239582502237,0.00255053795917749,0.00255715592890145,0.00372222726331789,0.00437410824910736,0.00425879350194608
0.00101424893104852,0.004077030139731,0.00354907603024959,0.000391609340755353,0.000377511930473554,0.000407286339396088,0.0003991483075402,0.000396524579591559,0.0025311956184552,0.00137601019675365,0.0042113316376777,0.000473324466661036,0.00236437104012585,0.00220129422381994,0.000716683978470159,0.00304793273570915,0.0023967643681741,0.00313321851996934,0.00500178862399277,0.000357427732513551,0.000797216113335186,0.00167396633502451,0.00279879129964405,0.00180982709267416,0.00312573931139451,0.00415856111997531,0.00204819929100111,0.00381884608906726,0.00237403661828822,0.00214683922588785,0.00124555664120477,0.000336295463701776,0.00033188913315707,0.000426801011695409,0.000348205409202657,0.00288703003027909,0.00271356169157975,0.00129675004139986,0.00218310294970626,0.000507743116125405,0.00415572560426427,0.00235316218713284,0.00355821714284522,0.000398456116676661,0.000866442980206782,0.0024296457619923,0.000994435121666143,0.000498293929194645,0.00211359164399334,0.00293904214704,0.00245156598127431
0.000712256003339486,0.000322406843622044,0.000422026384630733,0.00241169838772466,0.00126191424480874,0.00309629068904694,0.00434956178527846,0.000985774724996113,0.00278142315823481,0.00224625972241154,0.000362567882294588,0.000631994023176447,0.00197761352994807,0.00162532594953538,0.00383893401405763,0.00130285847037458,0.00121108763986002,0.000928103858099877,0.000357427732513551,0.00524754833554705,0.00202580695369574,0.00275104877951223,0.00244830012252597,0.00278172320505961,0.00142692313820209,0.000263417357589732,0.00188917898933375,0.000535635187831889,0.00147464613363906,0.00209881950196453,0.00324470672458573,0.00370676289090345,0.000667412896704649,0.00209199594707124,0.00335610393749918,0.00223636245392408,0.000325519767362335,0.00277312640418075,0.00298286055402262,0.00405207289341601,0.000420807545767652,0.00138117255893753,0.000511116459341916,0.000391025500242041,0.00225465666623304,0.00282816883379835,0.00315294837491394,0.00357203395311416,0.00268463648734899,0.00109033535007273,0.0011848059700661
0.000230872690644435,0.000466648901374511,0.000381584514364357,0.000456530626974879,0.000546706050609478,0.000477755659887392,0.00209361224210042,0.00314877676974029,0.00228975589134305,0.00147494229298026,0.00113280043546793,0.000379038377381535,0.000375327037058564,0.000322806679746043,0.00209137470004975,0.00038309323792766,0.000313767142715844,0.000366686330922448,0.000797216113335186,0.00202580695369574,0.00542882054971418,0.000544527849547497,0.000899554219589476,0.000491020152480047,0.000421895259493321,0.000490471807970073,0.00035158931422041,0.000466672432243665,0.000333514995497239,0.000388890117663375,0.000768846165266528,0.0026305127307573,0.000371941644004492,0.00059836748148078,0.00285389982449447,0.000605807326766238,0.000334862107157699,0.000462525619153058,0.00106964007523375,0.0015579997076401,0.000496728492767557,0.000312776254912891,0.000406043380348953,0.000339460731988748,0.000481867059446293,0.00183661528460214,0.000858771696874824,0.000575078503082595,0.000516757016969523,0.000366262977264358,0.000314613966637849
0.0023982676036575,0.00235990313065607,0.00272254947993087,0.00192716630035402,0.000402949768267382,0.00269270857202814,0.00322445591152374,0.000322305345358756,0.00340952443308537,0.00277001411540361,0.000944305704417382,0.000371200384651326,0.0039900333591214,0.00344198340848641,0.00257100092823665,0.00339194310837869,0.00311315570342865,0.00326836075004298,0.00167396633502451,0.00275104877951223,0.000544527849547497,0.00498832298676283,0.00395435304069494,0.00399289097991113,0.00354785448322806,0.00140042922824923,0.00406472287156349,0.00284676046531112,0.00340662940507046,0.0036517762364416,0.00439379552350981,0.00145837612000481,0.000477593140333953,0.00124803497571501,0.000981946822617027,0.0038634276814444,0.00226073264644076,0.00389520911529392,0.00405002536180908,0.00338234350441355,0.00252267911275318,0.00359027414515459,0.00277428016894199,0.000368770379075586,0.00196206084012187,0.00335665701535595,0.00429793970026465,0.00343739258483116,0.00422977488981528,0.00361247042494875,0.00344354997985766
0.00226310145160541,0.0030739884258463,0.00330178427395392,0.00209383878646691,0.000419055593937464,0.00264658589744318,0.00280545969592418,0.000344118052624186,0.00386500041945947,0.00304639936656674,0.00217829710211901,0.000341827101452164,0.00410311625057936,0.00374903821609893,0.00308158742893613,0.00402319501475477,0.00345875807516923,0.00378565826856849,0.00279879129964405,0.00244830012252597,0.000899554219589476,0.00395435304069494,0.00494454540701847,0.00404552055693969,0.00408212159803959,0.00227525143908453,0.00384442666886755,0.00356521280683907,0.00358956953852073,0.00392523198766817,0.00384468638893267,0.00143441231255234,0.000434417415315994,0.0017205270829047,0.00132825259484218,0.00442415896058951,0.00275062139498234,0.00390507479165281,0.00434836776979436,0.00332449391293933,0.00330120374349638,0.00365873016172941,0.00347677242349268,0.000407499761030904,0.00248022905213519,0.00374298523096136,0.00347918245390251,0.00335302292287915,0.00429121414543239,0.00387467408483803,0.00354566749962595
0.00293888699444461,0.00245797221353411,0.00304908889559337,0.00214629071442831,0.000428887052710164,0.0036292394250463,0.00280175930426859,0.000331897512631726,0.00292129693728269,0.00216606468580641,0.00114450920360229,0.000366120673248895,0.00425733742422779,0.00404309630134962,0.00283868688503392,0.00392956002998337,0.00388396898211219,0.0037019601457914,0.00180982709267416,0.00278172320505961,0.000491020152480047,0.00399289097991113,0.00404552055693969,0.00497664074912453,0.00399381847030592,0.00145425970758582,0.0041336534881208,0.00298565937192786,0.00400200706745367,0.00425857508058142,0.00411308433204362,0.00128377310215976,0.000401794903894762,0.00125025216912347,0.00108710267034168,0.00414262201452773,0.00286666113519676,0.00429446992571892,0.00410911327972874,0.00334278631371278,0.0024880597309544,0.00396231827595731,0.00321742068815493,0.000381069707869313,0.00313398899332062,0.0036391654203323,0.00373742448025571,0.00387068747166254,0.0043161321991453,0.00371908781074358,0.00381928380810515
0.00294073909025597,0.0037082482822835,0.00405434699225151,0.00162797214113656,0.000333506930984685,0.00270448576416419,0.00164379370226895,0.000359297012069414,0.0028677196937343,0.00214672465358055,0.00249291147711923,0.000370434864993929,0.00424601359802558,0.00412439231883704,0.00193080592522864,0.00441448650709307,0.00418814828889286,0.00436839954834296,0.00312573931139451,0.00142692313820209,0.000421895259493321,0.00354785448322806,0.00408212159803959,0.00399381847030592,0.00496552777377724,0.00284935669625619,0.00411008982965014,0.00404350742352382,0.00413463063399072,0.00413315829971763,0.0033558618288195,0.000492243060584952,0.000401101909928068,0.000901819274926866,0.000463353761593106,0.0042573443986262,0.00370330971684771,0.00374134900609825,0.00379896452010777,0.00228152309204432,0.00370949895854325,0.0041711596122501,0.00420095956770567,0.000423402372798844,0.00247525051611373,0.00347936805145854,0.00289268907314744,0.00285128085588922,0.0039877274787687,0.00431308758432089,0.00415570799931565
0.00110618535032906,0.00410191315069989,0.0035651773054536,0.00031865508905115,0.000538557361940101,0.00039755903534272,0.000244036032982836,0.000324173623155641,0.00184311504611337,0.000943209078420737,0.00418959661248459,0.000362116820105041,0.00210829724256187,0.00188713814448064,0.000293474324645478,0.00276652702408057,0.00231260587838048,0.00299357929568836,0.00415856111997531,0.000263417357589732,0.000490471807970073,0.00140042922824923,0.00227525143908453,0.00145425970758582,0.00284935669625619,0.00514468129159796,0.00194450146692202,0.00376467498682522,0.00212499746568133,0.00173146602804415,0.00090302536504549,0.000418017374986636,0.000387867760320097,0.000332757604172193,0.000469306938336717,0.00238829115271917,0.00288217386580498,0.00107118156112824,0.00164430571735658,0.000314146394560729,0.00402344653773719,0.0022300503834676,0.00347778210171999,0.000365181701415066,0.000445185113875725,0.0019273177170124,0.000730864541511236,0.000417440258791866,0.00170001368830146,0.00282966671395341,0.00231208443873508
0.00332913439577014,0.00300700625971618,0.0035740411812123,0.00185179979732184,0.000321696587510613,0.00301653861157837,0.00220858168821046,0.000391221834346766,0.0026523607499137,0.00212655701602891,0.0013140688502069,0.000350552811163159,0.00437850789056842,0.0041275683288443,0.00186428457715546,0.00402668852385456,0.00404906471633823,0.00401171702142031,0.00204819929100111,0.00188917898933375,0.00035158931422041,0.00406472287156349,0.00384442666886755,0.0041336534881208,0.00411008982965014,0.00194450146692202,0.00502150939874963,0.00333920597499653,0.00414285105063193,0.00412468266351759,0.00392333574765687,0.000576528091996094,0.000443280356459557,0.00083338764419229,0.00045266394549704,0.00394413558395552,0.0033869438802388,0.00402741621230009,0.00376621613449638,0.00264338854202503,0.00291125178227486,0.0043056449183942,0.00357293113270708,0.000458142981490062,0.0023748113930465,0.00316577328691749,0.00365760675560067,0.00324682582436266,0.00413579946751833,0.00421045574428193,0.00422716740333811
0.00198421404997108,0.00433377572907437,0.00423822852545947,0.000598183988862951,0.000385164212381794,0.0014009383589416,0.000836600376616486,0.00038269290496392,0.00280543672098438,0.00197673887943848,0.00341672038351961,0.000423543707412838,0.00343563707267108,0.00310340644247567,0.0011041256700456,0.00390734238373435,0.00353429231976631,0.00408977303044253,0.00381884608906726,0.000535635187831889,0.000466672432243665,0.00284676046531112,0.00356521280683907,0.00298565937192786,0.00404350742352382,0.00376467498682522,0.00333920597499653,0.00509374668397623,0.00329225638548781,0.0030396078828278,0.00246589078185993,0.000327134766762261,0.000341010036570858,0.000449005588908714,0.000312393986766156,0.0036743631661465,0.00350988613178881,0.00267880855286486,0.00310153889917867,0.00122175600982018,0.00438486261387233,0.00345433366122202,0.00434471568582712,0.000348837473434883,0.00106440657225951,0.00321342485502261,0.00212828478972084,0.00154987573836107,0.00313701269691912,0.00400027482400236,0.00348170473870307
0.0037185615449023,0.00310142451130599,0.00376784147808321,0.0017627674841163,0.000336469400608983,0.00303570281604546,0.00151124843515469,0.000429857030827295,0.00211656203656282,0.00134900869259279,0.00158227542409555,0.00041026640765804,0.00421963387455085,0.00432915314821222,0.00167167539188226,0.00417663802787686,0.00428464820638153,0.00414236317218212,0.00237403661828822,0.00147464613363906,0.000333514995497239,0.00340662940507046,0.00358956953852073,0.00400200706745367,0.00413463063399072,0.00212499746568133,0.00414285105063193,0.00329225638548781,0.00494387450727842,0.00428990912268504,0.00332860244281245,0.000415602377317384,0.000391367986656443,0.000729966824821192,0.000392265837383697,0.00382211079410019,0.00367237715090359,0.00371304664190736,0.00339843079093869,0.00223724985897087,0.00288431180151111,0.00437414570579722,0.0037613094723046,0.00042986549948235,0.00317012452892998,0.0028240668460402,0.00295802388929707,0.00304598009669922,0.00386274520522284,0.00404688186664521,0.00436227369483315
