"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.000511496113810153,0.00364663710130694,0.00299087610491246,0.000360333766030434,0.000478853227941822,0.000413702849294482,0.00043485368076454,0.000540115272351121,0.00230428675865672,0.00116358044911543,0.00515064524993886,0.000456469403536222,0.00169265311958679,0.00151221131847406,0.000602306964475948,0.00244275516400177,0.00184663609829187,0.00254138384454449,0.00421625779032927,0.000469498822140294,0.00121933454044673,0.00103565193199206,0.00223765564003041,0.00123079517216549,0.00254399325265767,0.0041950754170532,0.00139591568673327,0.0034430357961699,0.00165695272792661,0.00146528980380458,0.000677505988409535,0.000591551518670474,0.000584054419656092,0.000449239944869565,0.000620871146364359,0.00228529301495526,0.002218986722507,0.000760698526421914,0.00166640389113287,0.000433985447504995,0.00378055696411531,0.00165054576460149,0.00308008500031621,0.00055687193327755,0.000475235375110229,0.00231122221701544,0.000501864744190735,0.000365319969017605,0.00144020071433058,0.00231596958991374,0.00174225127642778
0.000612550607598559,0.000594729053514026,0.000544044573699106,0.00224026031957135,0.00388783564674631,0.000500625885865619,0.000919116088084882,0.000810768176256666,0.000483614972302032,0.00122157762999063,0.000456469403536222,0.00506540756707008,0.000438239744924754,0.000450940992562938,0.000608774319825682,0.000461642048904697,0.000503523311325304,0.000497855527632497,0.000576669999768015,0.000731679081068416,0.000485156840689881,0.000477597781660673,0.000449650400360546,0.000472922196650781,0.000477526221547427,0.000468343023635253,0.000457790798362095,0.000528779327861381,0.000515816433727591,0.000465801171333417,0.000495798441358923,0.00197087169706842,0.00388016508236495,0.0024317538285298,0.00173818939593701,0.000451446698745656,0.000507746317951934,0.000475641236404809,0.00046339686687208,0.000735133043711319,0.000552680216800956,0.000492481766210496,0.000535544566982243,0.00253222245016568,0.000477272196527581,0.00053863517741363,0.000502236863353043,0.000620896934631011,0.000449844982375185,0.000477312115395964,0.000514177785787103
0.00334834180126116,0.00306966738397081,0.00363204948829815,0.00207890851967552,0.000427511938237511,0.00306858436769191,0.0022541332700699,0.000471882585307883,0.00295487461933368,0.00214313770546138,0.00169265311958679,0.000438239744924754,0.00500710671229307,0.00427232446077692,0.00231384991584092,0.00425499727997206,0.00407204452473123,0.00409989123375357,0.00241863414920382,0.00204188974389517,0.000482097336959966,0.0040013236169432,0.00411090659152859,0.00426127320665686,0.00425015939238194,0.00216948761199843,0.00437942342765093,0.0034615220520463,0.00422461538869062,0.00430946491019544,0.00384144778660041,0.000708700409555956,0.000557816334093975,0.00121135482200999,0.000624974387231713,0.00421011278501599,0.00334571290265552,0.00409951077251168,0.0039374267959403,0.00286597937458102,0.00304307659858491,0.00429728724030806,0.00364371825884708,0.000576155245182863,0.00282514247043821,0.00326703741288568,0.00358544273801618,0.003434754036853,0.0043099432318728,0.00416828854851044,0.00416189206495693
0.00376275893786115,0.00292686119659745,0.0035978914899768,0.0024112069394674,0.000450234041961661,0.00327677630297458,0.00178913143086956,0.000496528551592898,0.00230580632594056,0.00195930391532738,0.00151221131847406,0.000450940992562938,0.00427232446077692,0.00500178551189702,0.00211484744493928,0.00425517148314947,0.00423205352528857,0.00408505352573035,0.00225968446134342,0.00169883051299003,0.000430786757440858,0.00346760971066081,0.00376632819418924,0.00405275063122971,0.00413185536795387,0.00195389305275354,0.00413505620785394,0.00313792993914437,0.00433128433940957,0.00443792345540809,0.00338923316675132,0.000632807155059024,0.00057495776474731,0.00144993153241649,0.000641190673684296,0.00397719993495656,0.00371433924032442,0.00399305893854832,0.00364354322570719,0.00261340575492462,0.00274147864173232,0.00430221431787499,0.00362634459291447,0.000761906903514859,0.00337370321834566,0.00276299529405266,0.00290464566216046,0.00335275004658213,0.00399348487544674,0.00405308651578009,0.00428336451226251
0.000962658480625189,0.000596294213640507,0.000884375006811542,0.0029086699537345,0.00152128666172914,0.00280350490721776,0.00387062036318889,0.000821996928630634,0.00345450543133937,0.00311328054694759,0.000602306964475948,0.000608774319825682,0.00231384991584092,0.00211484744493928,0.00526890005750449,0.00204695754518253,0.00158562914769088,0.00157821070300926,0.00081346620492491,0.00385391287233839,0.002151946204349,0.00261903064711189,0.00311744774699407,0.00288028723269819,0.00199669763925972,0.000401077462191412,0.00193131341483403,0.00119113782595101,0.00174397275444467,0.00246790338428846,0.00297403880083045,0.00349004502640062,0.000755027884178535,0.00304351039333271,0.00364279310820652,0.00290014197274986,0.000691017841901998,0.00307415173562604,0.00348789850514753,0.00432338496462546,0.000911892523818773,0.00168052965932605,0.00113072561295005,0.000559103924025392,0.00257598213406805,0.00291061518160513,0.00266221924453752,0.00366839296358194,0.00301031828775604,0.00161893940108804,0.00148836064054937
0.00324515937337127,0.00362054833297437,0.00406794937478719,0.00195129090853024,0.000446356354344212,0.002794198088554,0.0015653753257133,0.000478541922871288,0.00275430412222601,0.00216918847397173,0.00244275516400177,0.000461642048904697,0.00425499727997206,0.00425517148314947,0.00204695754518253,0.00496738012390413,0.00423449293350168,0.00438221461598502,0.00308415181916757,0.0013848532286523,0.000489548268890792,0.00341896337245168,0.00403307154038402,0.00394213619561002,0.00441413171078242,0.00281029535121121,0.00403682206285949,0.00392068783993882,0.00418274303978796,0.00420500873179055,0.00321077270361443,0.000594892487332742,0.000540771685360084,0.00123953170496626,0.000596299185647389,0.00421440392963941,0.00383225133447415,0.00380540222229443,0.00374493476475755,0.00233750277620203,0.00357223098204191,0.00421875178824583,0.00415465533282998,0.000567565246399999,0.00273776852893814,0.00316492057873201,0.00274052249128097,0.00296426573736314,0.00397394013332847,0.00428515561325787,0.00418778040155103
0.00363254139507214,0.00331788805417044,0.00396657609824176,0.00179104601058855,0.000467829315866999,0.00321117037442225,0.00131037773449728,0.000538823569634651,0.00193198271884144,0.00157143043637018,0.00184663609829187,0.000503523311325304,0.00407204452473123,0.00423205352528857,0.00158562914769088,0.00423449293350168,0.00494660537392849,0.00427454180867546,0.002449834478806,0.00129549116074339,0.000421820152613495,0.00314735645363936,0.00348388960949468,0.00389783814556276,0.00419406923925126,0.0023678983589134,0.00405862113538866,0.00355743754991463,0.00428794977638354,0.00413506150107474,0.00309243924206807,0.000518807551258682,0.000506844139563279,0.000767790417234011,0.000508645684665822,0.0037419526466738,0.0040337706635223,0.00378797688753834,0.00332109122809928,0.00201784548546057,0.00308771618055691,0.00430174332782618,0.00403165121542745,0.000534183914946367,0.00283718515441701,0.00292646243857679,0.00258785859308284,0.00293820832409486,0.00364963674814345,0.00413334217076751,0.00431033067802168
0.00327509747779806,0.00386250025900111,0.00428833543309793,0.0016293051427975,0.000463146481955338,0.00254879783261565,0.00126111534062241,0.000517326344388067,0.00251630425655461,0.00202163153686497,0.00254138384454449,0.000497855527632497,0.00409989123375357,0.00408505352573035,0.00157821070300926,0.00438221461598502,0.00427454180867546,0.00495795966948681,0.00316702334855764,0.00101992378740528,0.000473397566027063,0.00329853511342869,0.00380198929072156,0.00372058639095652,0.00436936367449383,0.00303111018843033,0.00402221153787527,0.0040982153601554,0.00414938983641947,0.00396851686359601,0.00305114755925631,0.000500777046843296,0.000511818584062984,0.000893414504654635,0.000486495877103699,0.00399394882377848,0.0040456049722049,0.00358104228465184,0.00349885855068426,0.00193385389148165,0.00376122147587432,0.00424460422330491,0.00434019846770994,0.000522844949896314,0.00233006868859943,0.00302971722491449,0.0025997518735798,0.00260608280766813,0.00374030035482835,0.00437501072655084,0.00426279452173264
0.00110335678072775,0.00408550528661014,0.0035716211665172,0.000498029490984454,0.000483584373738466,0.000512530640987287,0.000504647857658376,0.000501844768200645,0.00258071331026509,0.00145555134190734,0.00421625779032927,0.000576669999768015,0.00241863414920382,0.00225968446134342,0.00081346620492491,0.00308415181916757,0.002449834478806,0.00316702334855764,0.00499880717857034,0.000464360751895116,0.000892435588936403,0.00174608424954709,0.00284156802767736,0.00187849170430883,0.00315995403541856,0.00416491454011463,0.00211062218150323,0.00383451685342482,0.00242777161616907,0.0022067047847988,0.00132880039002453,0.00044428032031533,0.0004394131503376,0.000531968822137769,0.000455769288158893,0.00292752917930679,0.00275796393884392,0.00137868315470315,0.00224185324880959,0.000610234945641042,0.00416225571499926,0.00240742995171651,0.00358067386924078,0.000504098088711201,0.00095944849086175,0.00248199078916764,0.00108426492825447,0.000601241749205752,0.00217429681506237,0.00297797574237365,0.00250317385548686
0.000809711936709888,0.000430071670323908,0.00052711012962139,0.00246426755631064,0.00134474632421475,0.00313114916819222,0.00435108707107077,0.00107627064536017,0.00282429739509133,0.00230346529634461,0.000469498822140294,0.000731679081068416,0.00204188974389517,0.00169883051299003,0.00385391287233839,0.0013848532286523,0.00129549116074339,0.00101992378740528,0.000464360751895116,0.00523844242297655,0.00208885191780657,0.00279496799689086,0.00249992513753694,0.00282466233136924,0.00150563686874314,0.000372971461695785,0.00195581048165055,0.000637954730229348,0.0015520448651573,0.00215982380970124,0.00327546390233325,0.00372553252179596,0.000766347186219253,0.00215330484717655,0.00338404604929507,0.00229365142374486,0.000433076864135043,0.00281627002476397,0.00302025429308884,0.0040612211257572,0.000526065365738942,0.00146104341898108,0.000613953454452471,0.000497274246521215,0.00231178321552887,0.00286982359193712,0.00318639159228405,0.00359404712717951,0.00273010749711515,0.00117793258392136,0.00126982896733156
0.000340776210636937,0.000570311940269233,0.000487630131949809,0.000561006879558063,0.00064824493233634,0.000581507982011484,0.00215447310081213,0.00318205856596774,0.00234557044459149,0.00155211723665953,0.00121933454044673,0.000485156840689881,0.000482097336959966,0.000430786757440858,0.002151946204349,0.000489548268890792,0.000421820152613495,0.000473397566027063,0.000892435588936403,0.00208885191780657,0.00541519447034432,0.000646650975807263,0.000992233842326483,0.000594451487753109,0.000527364137377255,0.000593952601697812,0.000458896832665527,0.000570895438151356,0.00044105934692783,0.000495140662719884,0.000864792198967828,0.00267815865389724,0.000478803061290819,0.000699195380549634,0.00289548030279906,0.000706339150109982,0.000441943730135602,0.000566475213088842,0.00115751312528484,0.00163263153306249,0.000599885726528499,0.000420858683802294,0.000511647395898317,0.000447153664410906,0.000585499762202778,0.00190453247761107,0.000952579602849608,0.000675948641389726,0.000619519091399054,0.000473056012948169,0.000422579095934093
0.00245117792113276,0.0024138135614457,0.00276696361517339,0.00199296280738581,0.000508453942583389,0.00273798857918615,0.00325563739061425,0.000430129467250641,0.00343593378473828,0.0028130227998773,0.00103565193199206,0.000477597781660673,0.0040013236169432,0.00346760971066081,0.00261903064711189,0.00341896337245168,0.00314735645363936,0.00329853511342869,0.00174608424954709,0.00279496799689086,0.000646650975807263,0.00498604700543201,0.00396647427142567,0.00400391724016217,0.00357079500426861,0.00147982013470278,0.00407396038738547,0.00288819112183613,0.00343312077769231,0.00367188151683812,0.0043941188625611,0.00153665786090951,0.000581471528116625,0.00133160856601588,0.00107266696851155,0.00387799062273263,0.00231716552761342,0.00390861967085275,0.0040594094901284,0.00340913089842826,0.00257242925165123,0.00361190587859329,0.00281745118328903,0.000475511543723039,0.00202658766314109,0.00338455471865038,0.00430092233857794,0.00346289435777331,0.00423456980610316,0.00363359019724141,0.00346900868570701
0.00232015451760461,0.0031095121623235,0.00333112023007018,0.00215425400363076,0.000524592555925786,0.00269346124209518,0.00284804017110595,0.000451931141363525,0.00387930943389264,0.00308299949791414,0.00223765564003041,0.000449650400360546,0.00411090659152859,0.00376632819418924,0.00311744774699407,0.00403307154038402,0.00348388960949468,0.00380198929072156,0.00284156802767736,0.00249992513753694,0.000992233842326483,0.00396647427142567,0.00494295478888292,0.0040550976342272,0.0040903827880216,0.00233189349099944,0.00385922600744828,0.00358730585030069,0.00361119135048534,0.00393782402262991,0.00385987207007372,0.00151230707528041,0.000539375486968929,0.00179134972616988,0.00140908645920967,0.00442339484594699,0.0027947951706985,0.00391863197403245,0.00434991803268682,0.00335349459250204,0.00333067725295208,0.00367853254020428,0.00350136337928612,0.000513291735646724,0.00253167187160266,0.00376035629004385,0.00350409222369165,0.00338115105411187,0.00429421412138331,0.00388864897085995,0.00356850678815115
0.00297782468108337,0.0025095309191785,0.00308503885050357,0.00220586237024427,0.000533980042974114,0.00364990924718723,0.00284424693204193,0.000439641518976544,0.00296052787793213,0.00222531543621744,0.00123079517216549,0.000472922196650781,0.00426127320665686,0.00405275063122971,0.00288028723269819,0.00394213619561002,0.00389783814556276,0.00372058639095652,0.00187849170430883,0.00282466233136924,0.000594451487753109,0.00400391724016217,0.0040550976342272,0.00497461624503574,0.00400470471162296,0.00153231113269066,0.00414091489568547,0.00302316320776678,0.00401276954485927,0.00426254052672046,0.00412101465436764,0.00136611778548001,0.000507577537258054,0.0013335580172763,0.0011746659010821,0.00414961167462677,0.00290747848216754,0.00429757943953694,0.00411710930857846,0.00337108991904305,0.00253878259527663,0.00397413598180867,0.00324886044522876,0.000487439327354356,0.00316772393666796,0.00365946600117389,0.00375517969704672,0.00388493042179119,0.00431860717166849,0.00373726804391526,0.0038349007233144
0.00297989432244243,0.00372694893972593,0.00406379857193927,0.00170082679467608,0.000441144867304385,0.0027499928951324,0.00171698144984239,0.000466909791481987,0.00290837871461103,0.00220700434213281,0.00254399325265767,0.000477526221547427,0.00425015939238194,0.00413185536795387,0.00199669763925972,0.00441413171078242,0.00419406923925126,0.00436936367449383,0.00315995403541856,0.00150563686874314,0.000527364137377255,0.00357079500426861,0.0040903827880216,0.00400470471162296,0.0049634736929125,0.00289101238503697,0.00411801533095589,0.00405324130785779,0.00414184733621268,0.00414034111896481,0.00338389573582245,0.000595283971465044,0.000507133634007866,0.000994401144630048,0.000567181664955351,0.00426100807823142,0.00372213358120435,0.00375912354063148,0.00381481815431239,0.00233779237839919,0.00372820349010906,0.00417743187693509,0.00420649570024106,0.000529010431404695,0.0025270216185525,0.0035037598098312,0.00293325454732097,0.00289253484352238,0.00399869116441415,0.00431555391591269,0.00416242551511625
0.00119278077863229,0.00410960623073043,0.0035872386117822,0.000427219588268341,0.000640249193833896,0.000503108241754913,0.000353568420584441,0.000431466318642798,0.00191079898624652,0.00103401804425908,0.0041950754170532,0.000468343023635253,0.00216948761199843,0.00195389305275354,0.000401077462191412,0.00281029535121121,0.0023678983589134,0.00303111018843033,0.00416491454011463,0.000372971461695785,0.000593952601697812,0.00147982013470278,0.00233189349099944,0.00153231113269066,0.00289101238503697,0.00513797823237743,0.00200977906504734,0.0037819648431343,0.00218532023545474,0.00180236948144509,0.00099522798420666,0.000524193953969169,0.000494070658860219,0.000440581208330282,0.000573921689183237,0.00244204018038406,0.00292192278413311,0.00115892684368724,0.00171714244368842,0.000421483753103299,0.0040334695566081,0.00228757450460957,0.00350239478415817,0.000471860796169267,0.000549328405512533,0.00199299983819243,0.000827711230928775,0.000522394486329591,0.00177164552272956,0.00287155213144913,0.00236734535132264
0.00335772213490346,0.00304398655143683,0.00359605115581967,0.00191926622959015,0.000429452479640654,0.00305353782104854,0.00226668822942426,0.000497598951038374,0.00269873974125886,0.00218689637153281,0.00139591568673327,0.000457790798362095,0.00437942342765093,0.00413505620785394,0.00193131341483403,0.00403682206285949,0.00405862113538866,0.00402221153787527,0.00211062218150323,0.00195581048165055,0.000458896832665527,0.00407396038738547,0.00385922600744828,0.00414091489568547,0.00411801533095589,0.00200977906504734,0.00501842467135504,0.00336764152899383,0.0041498969153852,0.00413223140020099,0.00393619031439217,0.000677825518651644,0.000548164127686276,0.000927880801525776,0.000557143275684401,0.00395635479165594,0.00341382145573903,0.00403744169072688,0.00378296366293879,0.00268978777246226,0.0029508762835363,0.0043083911329391,0.00359504593385216,0.000562708883147817,0.00242883301960964,0.00319860534664884,0.00367775388588283,0.0032774723457075,0.00414297091046051,0.00421574230944917,0.00423196449919516
0.00204816483313395,0.00433563606182864,0.00424265470274452,0.000698659375046442,0.000491054547247053,0.00148065813158272,0.000930807536736106,0.000489204073885074,0.00284776077560752,0.00204114523176268,0.0034430357961699,0.000528779327861381,0.0034615220520463,0.00313792993914437,0.00119113782595101,0.00392068783993882,0.00355743754991463,0.0040982153601554,0.00383451685342482,0.000637954730229348,0.000570895438151356,0.00288819112183613,0.00358730585030069,0.00302316320776678,0.00405324130785779,0.0037819648431343,0.00336764152899383,0.00508899996019209,0.00332170020418191,0.00307579120106452,0.00251711986048934,0.000435098645576653,0.000448572144529299,0.000553749639027397,0.000420609552715218,0.00369368537108476,0.00353334375005029,0.00272434180495819,0.0031356052110044,0.0013054003153189,0.00438564487289029,0.00347950068159971,0.00434649756284333,0.000456247301516706,0.00115311084570378,0.00324496213745716,0.00218892979750084,0.00162522431288113,0.00317047810971017,0.00401114186226869,0.00350610028958964
0.00373684942466395,0.00313595011739615,0.00378479783099712,0.00183248471491014,0.000443923532576377,0.00307199771124457,0.00158771313159104,0.000534911401087216,0.00217700777136908,0.00142977699145384,0.00165695272792661,0.000515816433727591,0.00422461538869062,0.00433128433940957,0.00174397275444467,0.00418274303978796,0.00428794977638354,0.00414938983641947,0.00242777161616907,0.0015520448651573,0.00044105934692783,0.00343312077769231,0.00361119135048534,0.00401276954485927,0.00414184733621268,0.00218532023545474,0.0041498969153852,0.00332170020418191,0.00494271302650914,0.00429307174305341,0.00335718571991866,0.00052091292818014,0.000497403094481398,0.000827013935996939,0.000498205659822535,0.00383758805099812,0.00369187224206499,0.00373146984317575,0.00342514233950668,0.00229462021230385,0.00292455600261604,0.00437509755969933,0.00377840250653661,0.000534902751639602,0.00320286618085825,0.00286586232885026,0.00299632716939437,0.00308194067361061,0.00387718624262216,0.00405643931277771,0.00436355235711377
