"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00358939516114671,0.00337272356460157,0.00380784096182282,0.00260362452601202,0.0013267005380709,0.00337357167954103,0.00274155750567461,0.00136403024949711,0.0032833814566634,0.00265684087601697,0.00230796316969159,0.00133683684970624,0.00498257485047675,0.00430330894569883,0.00278821467646581,0.00428935755222629,0.00414861868291725,0.00416945639646004,0.00286947838158643,0.00257693085287632,0.00137023697663686,0.00409448304802084,0.0041770440423797,0.00429446690522699,0.00428543124577888,0.0026773059894658,0.00438665395112409,0.00367635920930408,0.00426629927177724,0.00433188979107228,0.00397049536809518,0.00154385119312377,0.0014288738007194,0.00193398546049004,0.00147888905735882,0.0042540300075888,0.00358619584369367,0.00416983018833061,0.00404277386237237,0.00321446602740188,0.00335251455103326,0.00432262886705137,0.00381687016402743,0.00144373330914787,0.00318589063779157,0.00352466380203028,0.00377388248468105,0.00365519907286549,0.00433186460279385,0.00422264333606623,0.00421786759825836
0.0039094852373701,0.00326190335778054,0.00378126302753162,0.0028617536958404,0.00134427479753922,0.00353350668027792,0.00238110993861726,0.00138141570868374,0.00278079166699484,0.00251338725385577,0.00216731141094532,0.00134558348158288,0.00430330894569883,0.00497877086445294,0.00263352176115789,0.00428987318625521,0.00427236046805633,0.00415825114436984,0.00274568418355,0.00231108086076429,0.00132980755385946,0.00368074704292061,0.00391101474539331,0.00413329098782292,0.00419431899856683,0.00250925042679511,0.00419727096955398,0.00342531881575356,0.00434904196109986,0.00443151090330106,0.00361996736125068,0.00148535983239056,0.00144141282246056,0.00211839427576133,0.00149180440358396,0.00407438510376179,0.00387155403808763,0.00408727542316509,0.00381595831465103,0.00301887995558488,0.00311856244009795,0.00432652512590741,0.0038033134912537,0.00158645611410111,0.00360894454925373,0.00313461587552323,0.00324549916247471,0.00359158321673919,0.00408724264073794,0.00413357517023771,0.00431194725015922
0.00173787363354354,0.00145596449050626,0.00167984291552066,0.00325232263379241,0.00217270633894623,0.00316163500702057,0.00399067100341264,0.00162587945902715,0.00367061397144585,0.00340065782184202,0.00145747511078867,0.00146244191648192,0.00278821467646581,0.00263352176115789,0.00518054917407319,0.002582168159919,0.00222254612782821,0.00221843635486656,0.00162269866433318,0.00397923657668334,0.00265941339329689,0.00302140842002788,0.00341268781708211,0.00322628933126968,0.00254372501415204,0.00130205190087127,0.0024904870178561,0.00191718689358555,0.00234614535279573,0.00290730294790652,0.00329638088803813,0.00369998413447595,0.00157764237577844,0.00335109513923162,0.00381805197510262,0.00324400454304101,0.00152920606193287,0.00337463648382361,0.00369882067349897,0.00434258731482489,0.00169941328992934,0.00229692580073074,0.00187071687593524,0.00142473409156405,0.00298361545170868,0.00325059167227241,0.00305176091070556,0.0038346362318372,0.00332778259036869,0.00224958552645175,0.00214791416137812
0.00350954969545035,0.00379947820377823,0.00414544746048256,0.00250453691092832,0.0013415728861435,0.00316082620095814,0.00220833500541123,0.00136875758746548,0.00312809228910766,0.00267716960627857,0.00288855903960572,0.001354884564025,0.00428935755222629,0.00428987318625521,0.002582168159919,0.00495127070432901,0.00427438563039199,0.00438801942545013,0.00338467490681491,0.00206788796425733,0.0013755194187503,0.0036433621974772,0.0041167556511992,0.00404737309274698,0.00441215850706868,0.00317315933632216,0.00412111403511536,0.00403146136421676,0.00423385052504446,0.00425085981579556,0.00348223502200709,0.00145504766411692,0.00141519931403663,0.0019553990878457,0.00145622649437546,0.00425724404518781,0.00396330192999552,0.00394235867514905,0.0038940542011453,0.00280578723728728,0.00376214921348327,0.00426180557313371,0.00421240639815804,0.00143653357812464,0.00311794423080506,0.00344546468658693,0.00311938922654611,0.00329118562349757,0.00407169955519813,0.00431302139222688,0.00423795137280991
0.00380773629243745,0.00356421303169945,0.00406654351766167,0.00238270052544025,0.00135750803908593,0.00348162502722249,0.00200988499551282,0.00141249155108192,0.00249143368913467,0.00221184154271362,0.00242506158592804,0.00138505516667778,0.00414861868291725,0.00427236046805633,0.00222254612782821,0.00427438563039199,0.00493610857920178,0.00430522431358514,0.00289219769500876,0.00199869852949863,0.00132219598609676,0.00343237597967712,0.00369311894240674,0.00401347186156042,0.00424310029031848,0.0028287887656627,0.00413809008432969,0.0037500957256772,0.00431551170475584,0.00419729407858353,0.00338965435304491,0.00139773256305446,0.00138802921490181,0.00159008422142939,0.00138972733728,0.00389298669972325,0.00411837145252472,0.00392821726950632,0.0035667844094603,0.00255741017331466,0.003386072870575,0.00432618109993449,0.00411708356908199,0.00140915076611113,0.00319206048368847,0.00326149557032403,0.00299914916011047,0.00327030312193806,0.00382132649352546,0.00419591909226746,0.00433277201758028
0.00353197037780795,0.0039864824559845,0.00431598856138517,0.00225606047634899,0.00135437932010222,0.00296968973241063,0.00197230435553272,0.00139714316131894,0.0029437559830531,0.00256174419788439,0.00296395347847905,0.00138181730552015,0.00416945639646004,0.00415825114436984,0.00221843635486656,0.00438801942545013,0.00430522431358514,0.00494458460040746,0.00344814431699477,0.00178511246021222,0.00136229208459721,0.00354968176105424,0.00393863761834872,0.00387602833560726,0.00437796059570693,0.00334308510875335,0.00410968162864471,0.00416856892586769,0.00420809600810547,0.00406795029437943,0.00335830146502464,0.00138250844780651,0.00139208450671793,0.00168713982933943,0.00137157008880847,0.00408725220744946,0.00412828168581997,0.00376851278515604,0.00370427547120759,0.00249326244927884,0.00390795949447137,0.00428188067489348,0.00435595954734233,0.00140087151217945,0.00280066606846287,0.00334100198179818,0.00300912910338672,0.00301358588818564,0.00389118938808825,0.00438271501740718,0.00429606521020384
0.00184790042422063,0.00415744767903499,0.00376018255168746,0.00138289314310513,0.00136872031275141,0.00139101753359387,0.00138503097856119,0.00138191138160548,0.00299346525147188,0.00212047726063988,0.00425877892820154,0.00144000988749217,0.00286947838158643,0.00274568418355,0.00162269866433318,0.00338467490681491,0.00289219769500876,0.00344814431699477,0.00497528656664751,0.00135525328546143,0.00168627805988137,0.00234728981868112,0.00319679909285507,0.00245032778285472,0.00344357350226538,0.00421913990836587,0.00263025898098254,0.00396475536043013,0.00287540023782946,0.00270482516267458,0.00202347232300128,0.00134183067881616,0.00133567084542241,0.00140788945291014,0.00135026605503248,0.00326356890557052,0.00312945456801243,0.00206223115007037,0.00273135318383113,0.00146616651347404,0.00421745291576739,0.00285957714041052,0.00376783558417277,0.0013852385497732,0.00173650755264395,0.00291767784513536,0.00183397304793917,0.00146005659653606,0.0026795772832402,0.00330181702234456,0.00293343788270885
0.00162215866507635,0.00132791506758448,0.00140322350999609,0.00290279478873812,0.00203589354049468,0.0034207317075034,0.00436409865853547,0.00182958781055304,0.00318189237321306,0.00277965934078022,0.00135983205188622,0.00156222047736728,0.00257693085287632,0.00231108086076429,0.00397923657668334,0.00206788796425733,0.00199869852949863,0.00178511246021222,0.00135525328546143,0.00516222735601094,0.00261346585669081,0.00316024057522228,0.00293058519577509,0.00318250924877904,0.00216135626360474,0.00128509625950993,0.0025104049057956,0.00148994615573199,0.00219710016432652,0.00266795539011286,0.00353170916914828,0.00388087744520697,0.00158978343248509,0.00266340131539446,0.00361619359764397,0.0027711815623055,0.00133016945434368,0.00317597987998938,0.00333295859673141,0.00413879086268624,0.00140300547720169,0.00212667674307466,0.00147086849024461,0.00138155654649928,0.00278663449060679,0.00321717054035206,0.00346383251114164,0.00377790158458348,0.00310917131117343,0.00190768994412194,0.00197852298310571
0.00125807365048365,0.00143566633388944,0.00137220396723666,0.00143051277931803,0.00149595045166479,0.00144603931094727,0.0026626664076448,0.00345947994239163,0.0028111004594264,0.00219644620286852,0.0019401802664306,0.00137043291583301,0.00137023697663686,0.00132980755385946,0.00265941339329689,0.0013755194187503,0.00132219598609676,0.00136229208459721,0.00168627805988137,0.00261346585669081,0.00530030480214161,0.00149697623001455,0.00176403909277207,0.00145605218030308,0.00140493282906017,0.00145595421767904,0.00135195512242339,0.0014384113410192,0.00133710414608656,0.00137967840770739,0.00166478843023063,0.00307202747804794,0.00136782151724268,0.00153810516052176,0.00323958427489667,0.0015431352194057,0.00133606569063381,0.00143349841633866,0.00189070744361168,0.00225713260376575,0.00145978504852033,0.00132143682097236,0.00139164037898214,0.00134324254533344,0.00144914155477837,0.00247021653205071,0.00173380673783447,0.00151774512456929,0.0014754776611594,0.00136234461817752,0.00132248810966852
0.00289277433824174,0.00286373761101505,0.0031374648708763,0.00253976908567763,0.00138839685441004,0.00311548549274656,0.00351586553008853,0.00132871346173406,0.00365586413269115,0.00317259699156719,0.00179724079177221,0.00136484720708438,0.00409448304802084,0.00368074704292061,0.00302140842002788,0.0036433621974772,0.00343237597967712,0.00354968176105424,0.00234728981868112,0.00316024057522228,0.00149697623001455,0.0049669221150952,0.00406696486707292,0.00409569239428421,0.00376105501531856,0.0021414303489725,0.00415040267452919,0.00323258021114275,0.00365375586589672,0.00383894778832039,0.00439731241039486,0.00218710897961513,0.00144648345955313,0.00202732088183578,0.00182731594601601,0.00399865633315626,0.00278853051403776,0.00402110833737682,0.0041380150995883,0.00363369406088343,0.00298717462458048,0.00379211545675336,0.00317707280843473,0.00136443270678783,0.00256459240144238,0.00361648193330033,0.0043257711519712,0.00367604438591568,0.00427433152109815,0.00380920779806001,0.00368129311517079
