"AK","AL","AR","AZ","CA","CO","CT","DC","DE","FL","GA","HI","IA","ID","IL","IN","KS","KY","LA","MA","MD","ME","MI","MN","MO","MS","MT","NC","ND","NE","NH","NJ","NM","NV","NY","OH","OK","OR","PA","RI","SC","SD","TN","TX","UT","VA","VT","WA","WI","WV","WY"
0.00212823717826947,0.00396178280187083,0.00357934800160168,0.00204572725223815,0.00211006479723953,0.00207166411654382,0.00208435433611542,0.00214532655439459,0.00317861043211949,0.00250818415925111,0.00504523612375726,0.00209599221276961,0.00282342487939397,0.00271688973564477,0.00217905828925629,0.00326174860747057,0.00291111175856562,0.0033183368910868,0.00429543844458916,0.00210711560689497,0.00254531541069373,0.0024371131540807,0.00314206463883737,0.00255200905896831,0.00332140710455985,0.00428312628691563,0.00264885293436581,0.00384534394725436,0.00280087163386542,0.00268972694141937,0.00222670739735412,0.00218194002372961,0.00217401571032745,0.00209540038470238,0.0021981942030241,0.00317014875862455,0.00312686487975087,0.00227516288652058,0.0028063963623804,0.002082823610762,0.00404092260033851,0.00279698935056988,0.00363241247355857,0.00215753749672952,0.00210674242231382,0.00318402509548349,0.00212339171575691,0.00204352751627932,0.00267485345897296,0.00318664795552157,0.00285023206957918
0.00218640969367001,0.00217705492616763,0.00214861742867161,0.00314487540836235,0.00410259517542288,0.00212176653118129,0.0023668682303537,0.00230137371146719,0.00211413444319411,0.00254197265363381,0.00209599221276961,0.00499248534772631,0.00209017301757913,0.00209639602377364,0.00218276915586098,0.00210376119332474,0.00212576611705001,0.00212370611702032,0.00216669182992244,0.00225972254001513,0.00211462623834828,0.00211048571948636,0.00209697639912593,0.00210889044969198,0.00211346196500733,0.00210322002740066,0.00210025881415033,0.00214134597226214,0.00213355277215776,0.00210538525628551,0.00211999571932589,0.00298802308495924,0.00409978409887173,0.00325415656240388,0.00285121050734551,0.0020982809521097,0.00212599404292761,0.00210849090963986,0.00210318084307842,0.00225860677017183,0.00215333409796075,0.00211981570050413,0.00214466849841723,0.00331071160997074,0.00210687465116451,0.00214752728783394,0.00212293242020634,0.00219289210838469,0.00209589947589695,0.00211175653199945,0.00213204634398137
0.00379086058217509,0.00362694190537939,0.00395537184980243,0.00304543468936073,0.00208188363147982,0.00362815611755675,0.00315043661742483,0.00211108642810933,0.00355929621621896,0.00308692967793041,0.00282342487939397,0.00209017301757913,0.00496220719810388,0.00432938959183735,0.00318587244129065,0.00431866602060143,0.0042127324716706,0.00422821017485227,0.00324721203928557,0.00302598981603687,0.00211516069363085,0.00417206537654066,0.00423358818767461,0.00432263028310128,0.00431563199830907,0.00310235385677448,0.00439246974535645,0.00385625468266363,0.00430143455413614,0.00435090666139671,0.00407838335685173,0.002245583885549,0.00215944226108791,0.00254054390614477,0.00219649885330976,0.00429178264246464,0.00378805876167344,0.00422874547937387,0.00413223885710611,0.00350725115285166,0.00361181149030545,0.00434398778730707,0.00396218483467028,0.0021708920683738,0.00348673214260529,0.00374132841540255,0.00393048551870572,0.00384018109121176,0.00435075918198633,0.00426844560245464,0.00426490832011264
0.00403229106153807,0.00354316671076052,0.00393526402170921,0.00324067173111552,0.00209514111044068,0.00374848395887345,0.00287811482510337,0.00212363669166529,0.00317977850533299,0.00297818124334414,0.00271688973564477,0.00209639602377364,0.00432938959183735,0.00495946062657355,0.0030688054121951,0.00431919283664762,0.00430611590589176,0.00421984468299349,0.00315348764732881,0.00282518135028858,0.0020844073082036,0.00385948110236348,0.00403299639592237,0.0042010182844716,0.00424701300710496,0.00297506866229043,0.00424941335398959,0.0036665378779381,0.00436396439080137,0.00442619884474825,0.0038135636603214,0.00220154392594311,0.00216867364661744,0.00267969061871376,0.00220640025047645,0.00415638899042073,0.00400349680279585,0.0041663550988181,0.00396123779874599,0.00335955733497218,0.00343498927798842,0.00434696029010344,0.00395191295875007,0.00227830150932891,0.00380558498630447,0.003446892080067,0.00353104577731646,0.00379208031935747,0.00416619106799037,0.00420123810675689,0.00433596254165965
0.00239121909451697,0.00217893194491649,0.00234828583711389,0.00353753601056139,0.00272032510705214,0.00346584071341848,0.00409275791487596,0.00230566714522645,0.00385183179850858,0.00364597430303347,0.00217905828925629,0.00218276915586098,0.00318587244129065,0.0030688054121951,0.00510996176363947,0.00303046701211794,0.00275803161316324,0.00275550662413571,0.0023043975909441,0.00408471823687126,0.0030874317612158,0.00336085193342291,0.00365812507333614,0.00351642447813087,0.0030016098822086,0.00206184772266246,0.00296050368019279,0.00252755281430282,0.00285171452978731,0.00327568362320266,0.00356845641561652,0.00387478547975497,0.00227051669821662,0.00361019640130483,0.00396382561307154,0.00353062817938078,0.00223417420391168,0.00362777212575328,0.00387386621467942,0.00435884879396071,0.00236251980090608,0.00281450554831446,0.00249250903959628,0.00215464284803506,0.00333078322168739,0.00353507533730112,0.00338273017608134,0.00397509872895386,0.00359333776003846,0.00277890332335952,0.00270189334074326
0.00373058212009745,0.00394926126849545,0.00421034046762707,0.00297054546641929,0.00209321134328494,0.00346739258462938,0.00274781640209017,0.00211448718651528,0.00344204248095511,0.00310230227359767,0.00326174860747057,0.00210376119332474,0.00431866602060143,0.00431919283664762,0.00303046701211794,0.00493838586687771,0.00430768794740307,0.00439323808882958,0.00363619681190055,0.00264150183896874,0.00211897302621209,0.00383133636031716,0.00418807853455005,0.00413605257567452,0.00441125202823594,0.00347665279417427,0.00419186040780218,0.00412425150951031,0.00427692501402073,0.00428967144762064,0.00370970936786042,0.00217829912807475,0.00214893965335572,0.00255657006562404,0.00217923331172554,0.00429418705811715,0.00407294401901642,0.00405705771915638,0.00402007416375511,0.00319884464413155,0.00392109246688161,0.00429805734414068,0.00426083119968354,0.00216525094284379,0.00343528891941884,0.00368149118222687,0.00343613873569253,0.0035653951088674,0.00415431473821212,0.00433665185572072,0.00428008996987831
0.00395513196445294,0.00377127250798309,0.00415060731714242,0.00287933399974844,0.00210498383523117,0.00370893752056567,0.00259760837201878,0.00214652493758708,0.00296130544652359,0.00275004931565807,0.00291111175856562,0.00212576611705001,0.0042127324716706,0.00430611590589176,0.00275803161316324,0.00430768794740307,0.00492726890823076,0.00433091854374498,0.00326386715277197,0.00258927746576956,0.00207844036112874,0.00367179923326379,0.00386873984553926,0.00411059518758844,0.00428407160957282,0.00321600526124801,0.0042047335738057,0.00391177519110752,0.00433866113139622,0.00424944181892265,0.00363947172890437,0.00213562556732879,0.00212815236321796,0.00228072638838244,0.00212953113314377,0.00401968051793797,0.00418967932867716,0.00404614149124696,0.00377324769839633,0.00301095796575608,0.00363679602786453,0.00434671130122863,0.00418882481534681,0.00214408776390905,0.00349028140281704,0.00354281106423759,0.00334465643018907,0.00354935864372686,0.00396551367839494,0.00424838818118801,0.00435166614884542
0.00374723573020285,0.00409034422698803,0.00433907555867848,0.00278322589103171,0.00210280296791723,0.00332267296432028,0.00256942485639421,0.00213535217956701,0.00330283366123869,0.003014727721862,0.0033183368910868,0.00212370611702032,0.00422821017485227,0.00421984468299349,0.00275550662413571,0.00439323808882958,0.00433091854374498,0.0049335675765826,0.00368388069336773,0.00242790994583826,0.00210874467676497,0.00376044963923202,0.00405386111393589,0.00400673723912889,0.00438560189830127,0.00360460562430736,0.00418319532624328,0.00422767800955234,0.00425750208615679,0.00415163209013053,0.00361599968646925,0.00212366716089624,0.00213125469853906,0.00235392208959999,0.0021154542106939,0.00416607426270444,0.00419742946058699,0.00392573212792032,0.00387701899311484,0.00296283501787391,0.00403101080715631,0.00431323636080675,0.00436919392453867,0.00213797348493188,0.00319515782795312,0.00360269349485732,0.00335245139683811,0.00335567928987949,0.00401814562583519,0.00438932608069369,0.00432397944344496
0.00247471102429059,0.00421883809496621,0.0039190777336696,0.00212482143732787,0.00211310636230844,0.00212993373813707,0.00212542700930437,0.00212278652197013,0.00334029411241993,0.00268049878126819,0.00429543844458916,0.00216669182992244,0.00324721203928557,0.00315348764732881,0.0023043975909441,0.00363619681190055,0.00326386715277197,0.00368388069336773,0.00495644439637912,0.00210343708232318,0.00235327717875014,0.00285241831355359,0.00349431123444314,0.00293038687459673,0.00368074411033457,0.00426553404397914,0.0030663309624324,0.00407390997698598,0.00325128145392392,0.00312268925074312,0.00260764873231283,0.00209405490137487,0.00208859423298503,0.00214329082680727,0.00210026138337241,0.00354480578955544,0.00344256098828942,0.00263695298518583,0.00314247047900854,0.00218647269853123,0.00426436067709624,0.00323930979767692,0.00392508015262985,0.0021258518582282,0.00239062986840386,0.00328329793503846,0.00246450434334284,0.00218215167562595,0.00310356790861592,0.0035734114729892,0.0032949893107108
0.00230481445027832,0.00208253047472342,0.00213944816532458,0.00327161556241662,0.00261705257761737,0.00366331638859813,0.00437524079345171,0.00246179048215458,0.00348252228978694,0.00317919650257587,0.00210711560689497,0.00225972254001513,0.00302598981603687,0.00282518135028858,0.00408471823687126,0.00264150183896874,0.00258927746576956,0.00242790994583826,0.00210343708232318,0.00509804045058883,0.00305363834564019,0.00346654757502133,0.0032927019075558,0.00348311355205707,0.002712056919496,0.00205067089873524,0.00297580887809731,0.00220520907850162,0.00273900235998017,0.00309463665202145,0.00374686626935821,0.00401070453684307,0.00228076208790632,0.00309135203012227,0.00381075961469462,0.00317243860608771,0.0020842223996563,0.00347819979970388,0.00359638840039408,0.00420483860716523,0.00213948187909615,0.00268584133103926,0.00219065404600285,0.00212356674311343,0.00318461934821977,0.00350915853697071,0.00369597306188629,0.00393260024057314,0.00342768983236,0.00252055054414947,0.00257393896285157
0.00202956479062771,0.00216360721493235,0.00211586451600984,0.00216031601418326,0.00220910768157161,0.00217206490745582,0.00309026136267201,0.00369240378676488,0.00320248366418681,0.0027383485097229,0.00254531541069373,0.00211462623834828,0.00211516069363085,0.0020844073082036,0.0030874317612158,0.00211897302621209,0.00207844036112874,0.00210874467676497,0.00235327717875014,0.00305363834564019,0.00520277764954849,0.0022106766181354,0.00241208946578805,0.00217956998097477,0.00214121917150301,0.00217965395463005,0.00210126951417367,0.00216643948924259,0.00208968485538755,0.00212207479667597,0.00233702349726879,0.00340067346557569,0.00211343670686182,0.00224185118161164,0.00352696298972893,0.00224544589913378,0.00208833998859929,0.00216227101177062,0.00250731057455301,0.0027835342591916,0.00218224201250465,0.00207785015741355,0.00213082303602084,0.00209486483482966,0.00217443591087583,0.00294526888375696,0.00238952496633438,0.00222568699867799,0.00219423420841826,0.00210890181108387,0.00207855108810686
0.00326415595686222,0.00324217374384649,0.00344896859656681,0.0029981432594802,0.00212810765240932,0.00343257873685218,0.0037347204242288,0.00208343232584607,0.00384055032413253,0.00347536674491337,0.0024371131540807,0.00211048571948636,0.00417206537654066,0.00385948110236348,0.00336085193342291,0.00383133636031716,0.00367179923326379,0.00376044963923202,0.00285241831355359,0.00346654757502133,0.0022106766181354,0.00495066760261449,0.00415107104214381,0.00417270079001819,0.00392025092273186,0.0026970977836687,0.00421419442006024,0.00352123013078489,0.0038389973079782,0.00397894928024574,0.00440030367925814,0.00273212436626186,0.00217254810682849,0.00261113498758728,0.00246025595058029,0.0040995694753128,0.00318526091025218,0.00411611876103728,0.0042044063025186,0.00382332075041227,0.00333562130541449,0.00394345069140466,0.00347905900934099,0.00211059683113635,0.00301658468214977,0.00381094783219371,0.00434652852729397,0.00385556536233952,0.00430760277002285,0.00395646206863648,0.00385970640252797
0.00319020852502088,0.00365108647357911,0.00377986268625261,0.0030881742441908,0.00213979748481333,0.00340799743579189,0.00349802610947671,0.00209844523641976,0.00409950580801924,0.00363697332147555,0.00314206463883737,0.00209697639912593,0.00423358818767461,0.00403299639592237,0.00365812507333614,0.00418807853455005,0.00386873984553926,0.00405386111393589,0.00349431123444314,0.0032927019075558,0.00241208946578805,0.00415107104214381,0.00492332240842653,0.00420225654510302,0.00422130819468816,0.00319649202518585,0.00408737268399323,0.00392809678371929,0.0039428375189702,0.00413305380343623,0.00408964405706318,0.00271301110647089,0.00214735963287297,0.00287835300133053,0.00265335672753165,0.00441607144262769,0.00346761730146231,0.00412390651617415,0.00437473465870242,0.00379429826657904,0.00377990359436499,0.00398227674945417,0.00387866582823139,0.00213267031573228,0.00331417075590453,0.00402921484864773,0.00388180051601432,0.00380965763970314,0.0043416870146572,0.00410450005756971,0.0039182617166486
0.0035732950931704,0.00329928238423947,0.00363559820214581,0.00312074503753337,0.00214434415826568,0.00396598024440032,0.00349492996988911,0.00208963074361955,0.0035624857038498,0.00313315397356061,0.00255200905896831,0.00210889044969198,0.00432263028310128,0.0042010182844716,0.00351642447813087,0.00413605257567452,0.00411059518758844,0.00400673723912889,0.00293038687459673,0.00348311355205707,0.00217956998097477,0.00417270079001819,0.00420225654510302,0.00494357501956488,0.00417261607231777,0.0027280328232598,0.00425255391631554,0.00359893103148131,0.00417774855167805,0.00432364450744201,0.0042414628602452,0.00262987467747725,0.0021287717313982,0.00261120394883197,0.00251809284305714,0.00425742390385148,0.00353207950871589,0.00434458788722734,0.00423892946798944,0.00380325118095451,0.00331616127784222,0.00415519738391362,0.00373109999588749,0.00211718934141004,0.00368420373015554,0.00397104931067036,0.00402737549716222,0.00410320542477741,0.00435649707802227,0.00401651138400968,0.00407391300038671
0.00357581851429398,0.00401161592525568,0.00420796551923354,0.00282356719837397,0.00209026330392712,0.0034419050492386,0.00283663382955657,0.00210821322249993,0.00353200744332563,0.00312485776335288,0.00332140710455985,0.00211346196500733,0.00431563199830907,0.00424701300710496,0.0030016098822086,0.00441125202823594,0.00428407160957282,0.00438560189830127,0.00368074411033457,0.002712056919496,0.00214121917150301,0.00392025092273186,0.00422130819468816,0.00417261607231777,0.00493550431333819,0.0035241742783029,0.00423929116548155,0.00420165845566962,0.00425300033538618,0.0042517380957546,0.00381118459983358,0.00217818952170065,0.00212945598574481,0.00241324718841134,0.00216193372968741,0.00432114951174668,0.00400880076730578,0.00403016625218215,0.00406086488395777,0.00319924662106209,0.00401245977783049,0.00427389732952058,0.00429111412955701,0.00214300109732845,0.00331254605398646,0.00387941545200363,0.00354912238389322,0.00352355467274822,0.00416870766542062,0.00435432354737973,0.0042653078961594
0.00252662278467687,0.00423234635594684,0.00392791659265702,0.00208428537803612,0.00220408108091465,0.00212476108326809,0.00203685140229067,0.00208209639199758,0.00294867286455072,0.00243352402065255,0.00428312628691563,0.00210322002740066,0.00310235385677448,0.00297506866229043,0.00206184772266246,0.00347665279417427,0.00321600526124801,0.00360460562430736,0.00426553404397914,0.00205067089873524,0.00217965395463005,0.0026970977836687,0.00319649202518585,0.0027280328232598,0.0035241742783029,0.0050382233056371,0.00300796508188787,0.0040440571577315,0.00310962136668504,0.00288666695997892,0.00241232549777964,0.00214237146221247,0.00212137660904292,0.00209072305304129,0.00217046289292224,0.00326134135311422,0.00353748935907972,0.00250787227514035,0.00283501127561929,0.00207484545315426,0.00418914971642334,0.00316927368888794,0.00387947877229769,0.00210787465449714,0.00215116653123596,0.00299776003701379,0.00231498874346637,0.00213550076347541,0.00286821060637902,0.00351150324665372,0.00321545277634084
0.0037952450672716,0.00361127604874612,0.00393396764838608,0.00295358771486931,0.00208247183598316,0.00361820893481364,0.00315716463527497,0.00212451625619001,0.00340956186405458,0.00311094597963104,0.00264885293436581,0.00210025881415033,0.00439246974535645,0.00424941335398959,0.00296050368019279,0.00419186040780218,0.0042047335738057,0.00418319532624328,0.0030663309624324,0.00297580887809731,0.00210126951417367,0.00421419442006024,0.00408737268399323,0.00425255391631554,0.00423929116548155,0.00300796508188787,0.00496979169344039,0.0038014490522605,0.00425792818910021,0.00424767880736052,0.00413315109446383,0.00222878653204542,0.00215344808091657,0.00237495787722555,0.00215785716433207,0.00414439144593667,0.00382715827788985,0.00419192551165143,0.00404230311481811,0.00340343211277113,0.00355743301416306,0.00435056536345505,0.00393370402526637,0.00216231631811633,0.00325343045708738,0.00370177333977625,0.00398337728310906,0.00374773362509837,0.00425358773658645,0.00429650909860158,0.00430580496854664
0.00302906187595012,0.00436585250568902,0.00431168395739612,0.00223966643753346,0.00211763516292731,0.00269901720985764,0.00237573970379658,0.00211905352778615,0.00349656256905139,0.00302623336077814,0.00384534394725436,0.00214134597226214,0.00385625468266363,0.0036665378779381,0.00252755281430282,0.00412425150951031,0.00391177519110752,0.00422767800955234,0.00407390997698598,0.00220520907850162,0.00216643948924259,0.00352123013078489,0.00392809678371929,0.00359893103148131,0.00420165845566962,0.0040440571577315,0.0038014490522605,0.00501199121747445,0.00377356872691901,0.00363010081252563,0.00330321029411797,0.00208721839027697,0.00209506830883401,0.00215668625774881,0.00207817854844858,0.00399079188907081,0.00389628931588894,0.00342400500881794,0.00366293496832461,0.00259294773429382,0.00439634800763661,0.00386581424400272,0.00437312238195913,0.00209979314107635,0.00250802588879521,0.00372866665721862,0.00311360239809891,0.00278153902945905,0.00368482615913426,0.00417706618816539,0.00388116058506604
0.00401665397254432,0.00366521636337507,0.00404454540322486,0.00290257302689351,0.00209133999244759,0.00362796275158818,0.00276001454057506,0.00214480893330927,0.00310433733034309,0.00266788543276009,0.00280087163386542,0.00213355277215776,0.00430143455413614,0.00436396439080137,0.00285171452978731,0.00427692501402073,0.00433866113139622,0.00425750208615679,0.00325128145392392,0.00273900235998017,0.00208968485538755,0.0038389973079782,0.0039428375189702,0.00417774855167805,0.00425300033538618,0.00310962136668504,0.00425792818910021,0.00377356872691901,0.00492493292717534,0.00434160673128073,0.00379473051253427,0.00213604059427738,0.00212270837390687,0.00231513740453683,0.00212283894841936,0.00407517139065382,0.0039903454442648,0.0040135194045467,0.00383427307670771,0.0031734967922713,0.00354156687597633,0.00438960439112689,0.00404067603291847,0.00214471196408883,0.00370452397855051,0.00350705246310103,0.00358363890348645,0.00363356565913348,0.00409847850343716,0.00420321213781878,0.00438291305920539
